,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.13052516408979636,0.5637672862553857,-279.33,213.88,0.13052516408979636,0.18908570354059087,-279.33,213.88,0.13052516408979636,0.6670756362354053,-279.33,213.88,0.13052516408979636,0.26069481485030094,-279.33,213.88,0.13052516408979636,57.168048238567465,-279.33,213.88,0.13052516408979636,0.0647488953301403,-279.33,213.88,0.13052516408979636,0.008196703747339953,-279.33,213.88,0.13052516408979636,5.6397682325882014e-06,-279.33,213.88,0.13052516408979636,5.6397682325882014e-06,-279.33,213.88,0.13052516408979636,0.008196707627799607,-279.33,213.88,0.10407239819004525,-0.0005098280098280052,True,False,False
0,0.1751019524205892,0.27219404040534717,-590.96,521.91,0.1751019524205892,0.12221997428723344,-590.96,521.91,0.1751019524205892,0.33301681488996854,-590.96,521.91,0.1751019524205892,0.2095802313073654,-590.96,521.91,0.1751019524205892,125.9254429095526,-590.96,521.91,0.1751019524205892,0.015995867234853176,-590.96,521.91,0.1751019524205892,0.016507303182917668,-590.96,521.91,0.1751019524205892,1.1357902757792574e-05,-590.96,521.91,0.1751019524205892,1.1357902757792574e-05,-590.96,521.91,0.1751019524205892,0.00820859530153361,-590.96,521.91,0.08140192198982475,-0.0003938417149426391,True,False,False
0,0.09632955981319714,0.113945276881366,-356.61,205.27,0.09632955981319714,0.12287446754819405,-356.61,205.27,0.09632955981319714,0.13824145002376384,-356.61,205.27,0.09632955981319714,0.08800914139466377,-356.61,205.27,0.09632955981319714,63.040180359071904,-356.61,205.27,0.09632955981319714,0.012982979124072326,-356.61,205.27,0.09632955981319714,0.004156813723740407,-356.61,205.27,0.09632955981319714,2.860108979240081e-06,-356.61,205.27,0.09632955981319714,2.860108979240081e-06,-356.61,205.27,0.09632955981319714,0.0032958678651361438,-356.61,205.27,0.0995475113122172,8.704808704807534e-05,True,False,False
0,0.16523667500795766,0.04438552410402695,-160.64,134.28,0.16523667500795766,0.00951374082176014,-160.64,134.28,0.16523667500795766,0.040049285841813935,-160.64,134.28,0.16523667500795766,0.013024476177039961,-160.64,134.28,0.16523667500795766,30.374859137096667,-160.64,134.28,0.16523667500795766,0.009985112885631454,-160.64,134.28,0.16523667500795766,0.0004857086050521759,-160.64,134.28,0.16523667500795766,3.341933593680223e-07,-160.64,134.28,0.16523667500795766,3.341933593680223e-07,-160.64,134.28,0.16523667500795766,0.000485708834994931,-160.64,134.28,0.13114754098360654,3.318080382299905e-05,True,False,False
0,0.23635074947355897,0.5341733293839651,-379.17,223.25,0.23635074947355897,0.21126283372733615,-379.17,223.25,0.23635074947355897,0.6776613237773186,-379.17,223.25,0.23635074947355897,0.03190541252424044,-379.17,223.25,0.23635074947355897,64.08936874819821,-379.17,223.25,0.23635074947355897,0.012151146162224385,-379.17,223.25,0.23635074947355897,0.010087801523171937,-379.17,223.25,0.23635074947355897,6.940944106404138e-06,-379.17,223.25,0.23635074947355897,6.940944106404138e-06,-379.17,223.25,0.23635074947355897,0.008870006320584137,-379.17,223.25,0.0995475113122172,4.7034047034062054e-05,True,False,False
0,-0.026849109162666425,0.27326342501155204,-459.59,292.42,-0.026849109162666425,0.26273820043046014,-459.59,292.42,-0.026849109162666425,0.8659794284701431,-459.59,292.42,-0.026849109162666425,0.22501276300386638,-459.59,292.42,-0.026849109162666425,107.83361460673315,-459.59,292.42,-0.026849109162666425,0.010214234112864313,-459.59,292.42,-0.026849109162666425,0.02112497995014842,-459.59,292.42,-0.026849109162666425,1.4535110028293243e-05,-459.59,292.42,-0.026849109162666425,1.4535110028293243e-05,-459.59,292.42,-0.026849109162666425,0.011436114345768073,-459.59,292.42,0.14932126696832582,0.00017095327187069672,True,False,False
0,0.24815039005466358,0.4245144634220852,-718.37,533.57,0.24815039005466358,0.18595377007284655,-718.37,533.57,0.24815039005466358,0.5811546145938802,-718.37,533.57,0.24815039005466358,0.26267773611171263,-718.37,533.57,0.24815039005466358,122.0231914410051,-718.37,533.57,0.24815039005466358,0.021587811402937175,-718.37,533.57,0.24815039005466358,0.008649296001668513,-718.37,533.57,0.24815039005466358,5.951175780909814e-06,-718.37,533.57,0.24815039005466358,5.951175780909814e-06,-718.37,533.57,0.24815039005466358,0.008629523522820223,-718.37,533.57,0.11305822498586772,0.0005572130572130883,True,False,False
0,1.775428968303799,0.1809228636976856,-100.35,45.84,1.775428968303799,0.3714144283888739,-100.35,45.84,1.775428968303799,0.40195557554488637,-100.35,45.84,1.775428968303799,0.3507344165174646,-100.35,45.84,1.775428968303799,18.59802107391944,-100.35,45.84,1.775428968303799,0.015699474530300506,-100.35,45.84,1.775428968303799,0.000739146709130877,-100.35,45.84,1.775428968303799,5.085722575652754e-07,-100.35,45.84,1.775428968303799,5.085722575652754e-07,-100.35,45.84,1.775428968303799,0.0007391470590555629,-100.35,45.84,0.09502262443438915,-0.00033555633555634355,False,False,True
0,1.7165926644995808,0.16471029066336812,-122.02,140.09,1.7165926644995808,0.0587941388234434,-122.02,140.09,1.7165926644995808,0.32226721190574237,-122.02,140.09,1.7165926644995808,0.07117894217129601,-122.02,140.09,1.7165926644995808,34.36779986548257,-122.02,140.09,1.7165926644995808,0.020069301420432967,-122.02,140.09,1.7165926644995808,0.010544161171093022,-122.02,140.09,1.7165926644995808,7.254943821938048e-06,-122.02,140.09,1.7165926644995808,7.254943821938048e-06,-122.02,140.09,1.7165926644995808,0.010382444545581087,-122.02,140.09,0.08592425098925946,-0.0005013186664563288,False,False,True
0,1.7757795773792522,0.439060119662062,-300.7,236.91,1.7757795773792522,0.13058315345119198,-300.7,236.91,1.7757795773792522,0.4215763120661868,-300.7,236.91,1.7757795773792522,0.19189323526529833,-300.7,236.91,1.7757795773792522,54.34929128075947,-300.7,236.91,1.7757795773792522,0.029863200257984144,-300.7,236.91,1.7757795773792522,0.009238729133845604,-300.7,236.91,1.7757795773792522,6.356737132955277e-06,-300.7,236.91,1.7757795773792522,6.356737132955277e-06,-300.7,236.91,1.7757795773792522,0.009238733507617884,-300.7,236.91,0.08597285067873305,-0.0008538083538083056,False,False,True
0,1.6824205728887582,0.21506663032721612,-299.41,361.93,1.6824205728887582,0.06754649975791106,-299.41,361.93,1.6824205728887582,0.4183512060263152,-299.41,361.93,1.6824205728887582,0.10029911535674993,-299.41,361.93,1.6824205728887582,76.677022041193,-299.41,361.93,1.6824205728887582,0.014455403062036482,-299.41,361.93,1.6824205728887582,0.006582461632141688,-299.41,361.93,1.6824205728887582,4.52908378166418e-06,-299.41,361.93,1.6824205728887582,4.52908378166418e-06,-299.41,361.93,1.6824205728887582,0.006582464748391533,-299.41,361.93,0.06331260599208592,-0.00027996303225659913,False,False,True
0,1.8407883555104207,0.3492719259839344,-185.23,335.14,1.8407883555104207,0.1937626845539792,-185.23,335.14,1.8407883555104207,0.8133975142453929,-185.23,335.14,1.8407883555104207,0.1942255496216363,-185.23,335.14,1.8407883555104207,73.14456852183474,-185.23,335.14,1.8407883555104207,0.0219716413427314,-185.23,335.14,1.8407883555104207,0.007959368819496226,-185.23,335.14,1.8407883555104207,5.476469176309506e-06,-185.23,335.14,1.8407883555104207,5.476469176309506e-06,-185.23,335.14,1.8407883555104207,0.007959372587597468,-185.23,335.14,0.08144796380090498,-0.0004971919971920249,False,False,True
0,1.714261250204531,0.16453916621541329,-222.22,225.49,1.714261250204531,0.17997350641970414,-222.22,225.49,1.714261250204531,0.3310791561910485,-222.22,225.49,1.714261250204531,0.1788809302069382,-222.22,225.49,1.714261250204531,50.88303572840929,-222.22,225.49,1.714261250204531,0.028269073134218014,-222.22,225.49,1.714261250204531,0.003929279439278193,-222.22,225.49,1.714261250204531,2.7035532869898728e-06,-222.22,225.49,1.714261250204531,2.7035532869898728e-06,-222.22,225.49,1.714261250204531,0.003929281299466239,-222.22,225.49,0.06334841628959277,-0.0007397155287063545,False,False,True
0,1.7633469057914908,0.1584536765847782,-204.37,257.51,1.7633469057914908,0.06636415953752647,-204.37,257.51,1.7633469057914908,0.33757321626956555,-204.37,257.51,1.7633469057914908,0.02904690348300428,-204.37,257.51,1.7633469057914908,40.528026935668166,-204.37,257.51,1.7633469057914908,0.021264314943324304,-204.37,257.51,1.7633469057914908,0.0058055955531765135,-204.37,257.51,1.7633469057914908,3.994558591029467e-06,-204.37,257.51,1.7633469057914908,3.994558591029467e-06,-204.37,257.51,1.7633469057914908,0.005805598301644678,-204.37,257.51,0.11758055398530243,-0.0005282555282554968,False,False,True
0,1.7449620629839409,0.2030973698388047,-320.87,227.13,1.7449620629839409,0.07619679498589549,-320.87,227.13,1.7449620629839409,0.28342130686522576,-320.87,227.13,1.7449620629839409,0.10635642768676093,-320.87,227.13,1.7449620629839409,45.598890470191115,-320.87,227.13,1.7449620629839409,0.0193966854116541,-320.87,227.13,1.7449620629839409,0.003722859899075264,-320.87,227.13,1.7449620629839409,2.561525662068118e-06,-320.87,227.13,1.7449620629839409,2.561525662068118e-06,-320.87,227.13,1.7449620629839409,0.0037228616615407723,-320.87,227.13,0.11312217194570137,-0.00044785068638280044,False,False,True
0,1.756535577131742,0.1898074021955616,-186.01,160.8,1.756535577131742,0.1593363558548002,-186.01,160.8,1.756535577131742,0.3162476703640572,-186.01,160.8,1.756535577131742,0.18544848270711448,-186.01,160.8,1.756535577131742,36.451295877970075,-186.01,160.8,1.756535577131742,0.02134888038311542,-186.01,160.8,1.756535577131742,0.001726503191918796,-186.01,160.8,1.756535577131742,1.1879260438570438e-06,-186.01,160.8,1.756535577131742,1.1879260438570438e-06,-186.01,160.8,1.756535577131742,0.0017265040092749168,-186.01,160.8,0.12210288298473713,-0.0004666549666550042,False,False,True
0,1.730508161447023,0.16809484482355472,-207.17,107.34,1.730508161447023,0.15818694952624077,-207.17,107.34,1.730508161447023,0.36535515602742796,-207.17,107.34,1.730508161447023,0.14755770850634703,-207.17,107.34,1.730508161447023,29.089347012586583,-207.17,107.34,1.730508161447023,0.02237863950755018,-207.17,107.34,1.730508161447023,0.0014731740618502108,-207.17,107.34,1.730508161447023,1.0136221255760316e-06,-207.17,107.34,1.730508161447023,1.0136221255760316e-06,-207.17,107.34,1.730508161447023,0.001473174759275991,-207.17,107.34,0.06787330316742082,-0.0004745524745524585,False,False,True
0,1.7358549288029625,0.2908757997375365,-262.39,264.87,1.7358549288029625,0.1430716410011895,-262.39,264.87,1.7358549288029625,0.628401958886854,-262.39,264.87,1.7358549288029625,0.16306168076399782,-262.39,264.87,1.7358549288029625,60.572131281185534,-262.39,264.87,1.7358549288029625,0.017727039625507236,-262.39,264.87,1.7358549288029625,0.005753405751571279,-262.39,264.87,1.7358549288029625,3.9586492310926985e-06,-262.39,264.87,1.7358549288029625,3.9586492310926985e-06,-262.39,264.87,1.7358549288029625,0.0057534084753318995,-262.39,264.87,0.11305822498586772,-0.00024038049726123604,False,False,True
0,1.759438948123192,0.09941123079310957,-80.89,58.54,1.759438948123192,0.0812496355630655,-80.89,58.54,1.759438948123192,0.10528957013531343,-80.89,58.54,1.759438948123192,0.04539323739459381,-80.89,58.54,1.759438948123192,15.652251160419787,-80.89,58.54,1.759438948123192,0.02159157070839081,-80.89,58.54,1.759438948123192,0.0007203517106260767,-80.89,58.54,1.759438948123192,4.956402987234893e-07,-80.89,58.54,1.759438948123192,4.956402987234893e-07,-80.89,58.54,1.759438948123192,0.0007203520516528881,-80.89,58.54,0.14932126696832582,-0.0006002106002106403,False,False,True
0,1.7316692650486125,0.09559786468206202,-64.07,38.53,1.7316692650486125,0.021254481081570468,-64.07,38.53,1.7316692650486125,0.08152942908992485,-64.07,38.53,1.7316692650486125,0.027949034360259556,-64.07,38.53,1.7316692650486125,13.915127588639168,-64.07,38.53,1.7316692650486125,0.02265078036712188,-64.07,38.53,1.7316692650486125,0.0007382031420684811,-64.07,38.53,1.7316692650486125,5.079230332297554e-07,-64.07,38.53,1.7316692650486125,5.079230332297554e-07,-64.07,38.53,1.7316692650486125,0.0007382034915464663,-64.07,38.53,0.15837104072398192,-0.0005193517120122375,False,False,True
0,1.744307307965185,0.16489234820238494,-111.33,104.5,1.744307307965185,0.03591770782216637,-111.33,104.5,1.744307307965185,0.1439872858392932,-111.33,104.5,1.744307307965185,0.04292839864523721,-111.33,104.5,1.744307307965185,32.697270743987104,-111.33,104.5,1.744307307965185,0.012071399739244398,-111.33,104.5,1.744307307965185,0.0009393726726397052,-111.33,104.5,1.744307307965185,6.46338372230932e-07,-111.33,104.5,1.744307307965185,6.46338372230932e-07,-111.33,104.5,1.744307307965185,0.0009393731173547836,-111.33,104.5,0.054267947993216506,-0.0002519305019305057,False,False,True
0,1.7636269450114828,0.12646785759868884,-86.48,109.46,1.7636269450114828,0.04719465941402411,-86.48,109.46,1.7636269450114828,0.12371580160910348,-86.48,109.46,1.7636269450114828,0.009667442559591628,-86.48,109.46,1.7636269450114828,30.15653874201872,-86.48,109.46,1.7636269450114828,0.017025988885249716,-86.48,109.46,1.7636269450114828,0.00038287639488484074,-86.48,109.46,1.7636269450114828,2.634393282275439e-07,-86.48,109.46,1.7636269450114828,2.634393282275439e-07,-86.48,109.46,1.7636269450114828,0.0003828765761450682,-86.48,109.46,0.15837104072398192,-0.0003189144106575362,False,False,True
0,1.7689694743806226,0.11255923437298293,-116.55,99.16,1.7689694743806226,0.04440034422856492,-116.55,99.16,1.7689694743806226,0.16206093968173677,-116.55,99.16,1.7689694743806226,0.009156173436438268,-116.55,99.16,1.7689694743806226,25.770572941014983,-116.55,99.16,1.7689694743806226,0.017053461533661617,-116.55,99.16,1.7689694743806226,0.0007202083062089,-116.55,99.16,1.7689694743806226,4.955416288555358e-07,-116.55,99.16,1.7689694743806226,4.955416288555358e-07,-116.55,99.16,1.7689694743806226,0.0007202086471678212,-116.55,99.16,0.1537591859807801,-0.00038206388206392524,False,False,True
0,1.7304448537457824,0.20860160662017377,-80.08,64.76,1.7304448537457824,0.12347657087682046,-80.08,64.76,1.7304448537457824,0.26643788731521595,-80.08,64.76,1.7304448537457824,0.06512607971296103,-80.08,64.76,1.7304448537457824,20.485925835811027,-80.08,64.76,1.7304448537457824,0.021059537797192506,-80.08,64.76,1.7304448537457824,0.0009692151703647811,-80.08,64.76,1.7304448537457824,6.66871598249451e-07,-80.08,64.76,1.7304448537457824,6.66871598249451e-07,-80.08,64.76,1.7304448537457824,0.0009692156292078081,-80.08,64.76,0.16289592760180996,-0.00046525257534430864,False,False,True
0,1.7287392539974182,0.21839854837503206,-178.71,206.86,1.7287392539974182,0.1326097364217114,-178.71,206.86,1.7287392539974182,0.33817196795398236,-178.71,206.86,1.7287392539974182,0.07995086969244952,-178.71,206.86,1.7287392539974182,38.640554513869844,-178.71,206.86,1.7287392539974182,0.01396251082238546,-178.71,206.86,1.7287392539974182,0.00755153190635927,-178.71,206.86,1.7287392539974182,5.195855683656061e-06,-178.71,206.86,1.7287392539974182,5.195855683656061e-06,-178.71,206.86,1.7287392539974182,0.007551535481383547,-178.71,206.86,0.06331260599208592,-0.00021884871884871843,False,False,True
0,1.7464949476343157,0.13871682138540808,-172.18,93.14,1.7464949476343157,0.10595903083801446,-172.18,93.14,1.7464949476343157,0.27004319485104955,-172.18,93.14,1.7464949476343157,0.06685630146141361,-172.18,93.14,1.7464949476343157,35.6355285568514,-172.18,93.14,1.7464949476343157,0.026201539289838708,-172.18,93.14,1.7464949476343157,0.0014571694149926745,-172.18,93.14,1.7464949476343157,1.0026100771107908e-06,-172.18,93.14,1.7464949476343157,1.0026100771107908e-06,-172.18,93.14,1.7464949476343157,0.0014571701048415814,-172.18,93.14,0.04524886877828055,-0.0007037846854360266,False,False,True
0,1.69958359310003,0.18692715397664877,-252.07,231.35,1.69958359310003,0.055514443514433506,-252.07,231.35,1.69958359310003,0.24618110833063672,-252.07,231.35,1.69958359310003,0.07383795319506492,-252.07,231.35,1.69958359310003,53.0166487783255,-252.07,231.35,1.69958359310003,0.01861009201250565,-252.07,231.35,1.69958359310003,0.0028561099070090147,-252.07,231.35,1.69958359310003,1.9651555575077716e-06,-252.07,231.35,1.69958359310003,1.9651555575077716e-06,-252.07,231.35,1.69958359310003,0.002856111259140262,-252.07,231.35,0.06334841628959277,-0.0004292734292734592,False,False,True
0,1.7997682330809146,0.12845035181108394,-135.46,185.53,1.7997682330809146,0.15569040898659767,-135.46,185.53,1.7997682330809146,0.36433136347026707,-135.46,185.53,1.7997682330809146,0.16319905510311136,-135.46,185.53,1.7997682330809146,38.858954532493414,-135.46,185.53,1.7997682330809146,0.024424618389466187,-135.46,185.53,1.7997682330809146,0.0027099391815458966,-135.46,185.53,1.7997682330809146,1.8645823222888223e-06,-135.46,185.53,1.7997682330809146,1.8645823222888223e-06,-135.46,185.53,1.7997682330809146,0.002709940464477424,-135.46,185.53,0.09044657998869417,-0.0006452223699930021,False,False,True
0,1.7837264502183545,0.14979467182840014,-111.44,67.66,1.7837264502183545,0.021045979224977886,-111.44,67.66,1.7837264502183545,0.05482145614482819,-111.44,67.66,1.7837264502183545,0.04524470757809112,-111.44,67.66,1.7837264502183545,25.508523295657632,-111.44,67.66,1.7837264502183545,0.017304803176278277,-111.44,67.66,1.7837264502183545,0.0008277663647713106,-111.44,67.66,1.7837264502183545,5.695472951010675e-07,-111.44,67.66,1.7837264502183545,5.695472951010675e-07,-111.44,67.66,1.7837264502183545,0.0008277667566500549,-111.44,67.66,0.11312217194570137,-0.0003653913653913726,False,False,True
0,1.6703192290605402,0.12449121289819706,-165.38,159.3,1.6703192290605402,0.04825194941830346,-165.38,159.3,1.6703192290605402,0.14427921604088115,-165.38,159.3,1.6703192290605402,0.0626840740187982,-165.38,159.3,1.6703192290605402,39.58988732851522,-165.38,159.3,1.6703192290605402,0.015082144223556568,-165.38,159.3,1.6703192290605402,0.0019926415038797897,-165.38,159.3,1.6703192290605402,1.3710433607125375e-06,-165.38,159.3,1.6703192290605402,1.3710433607125375e-06,-165.38,159.3,1.6703192290605402,0.001992642447230336,-165.38,159.3,0.058790276992651214,-0.0003362261343912579,False,False,True
0,0.9115422606351564,0.18294980786914847,-145.76,137.48,0.9115422606351564,0.03417844642316319,-145.76,137.48,0.9115422606351564,0.05871611240691548,-145.76,137.48,0.9115422606351564,0.050412217294693876,-145.76,137.48,0.9115422606351564,37.90370691471724,-145.76,137.48,0.9115422606351564,0.04805915787473411,-145.76,137.48,0.9115422606351564,0.021483876901468482,-145.76,137.48,0.9115422606351564,1.4782050223671723e-05,-145.76,137.48,0.9115422606351564,1.4782050223671723e-05,-145.76,137.48,0.9115422606351564,0.015180742351929077,-145.76,137.48,0.14027149321266968,0.0014433134433134483,False,True,False
0,0.9327515184645487,0.07462615102446422,-224.11,265.23,0.9327515184645487,0.025807519276537457,-224.11,265.23,0.9327515184645487,0.07251213249923018,-224.11,265.23,0.9327515184645487,0.008992496823081973,-224.11,265.23,0.9327515184645487,54.85401825753311,-224.11,265.23,0.9327515184645487,0.03399562441460512,-224.11,265.23,0.9327515184645487,0.016790733134005045,-224.11,265.23,0.9327515184645487,1.1552917642260661e-05,-224.11,265.23,0.9327515184645487,1.1552917642260661e-05,-224.11,265.23,0.9327515184645487,0.016345830251807945,-224.11,265.23,0.12210288298473713,0.0010228343439352846,False,True,False
0,0.8989164411679739,0.09312297591307717,-100.98,230.23,0.8989164411679739,0.008318528718319937,-100.98,230.23,0.8989164411679739,0.02642830784003313,-100.98,230.23,0.8989164411679739,0.030630074372090654,-100.98,230.23,0.8989164411679739,32.950416663128166,-100.98,230.23,0.8989164411679739,0.022613868814035168,-100.98,230.23,0.8989164411679739,0.002677157197181941,-100.98,230.23,0.8989164411679739,1.8420265730857304e-06,-100.98,230.23,0.8989164411679739,1.8420265730857304e-06,-100.98,230.23,0.8989164411679739,0.0026771584645939165,-100.98,230.23,0.14027149321266968,0.0005917865917865788,False,True,False
0,0.9389544116240574,0.10007274625479015,-75.9,60.66,0.9389544116240574,0.0029141362331866196,-75.9,60.66,0.9389544116240574,0.010312113894475413,-75.9,60.66,0.9389544116240574,0.038764425150685566,-75.9,60.66,0.9389544116240574,19.364489728182193,-75.9,60.66,0.9389544116240574,0.028784752621328662,-75.9,60.66,0.9389544116240574,0.004655915818073476,-75.9,60.66,0.9389544116240574,3.2035177717502862e-06,-75.9,60.66,0.9389544116240574,3.2035177717502862e-06,-75.9,60.66,0.9389544116240574,0.0046559180222636035,-75.9,60.66,0.1492368569813454,0.0007866014471519147,False,True,False
0,0.9109190348312952,0.06439416199714401,-335.97,205.38,0.9109190348312952,0.022459896787791846,-335.97,205.38,0.9109190348312952,0.04969855184861162,-335.97,205.38,0.9109190348312952,0.014042112399907145,-335.97,205.38,0.9109190348312952,51.991131705809785,-335.97,205.38,0.9109190348312952,0.04830979754917207,-335.97,205.38,0.9109190348312952,0.019043431042387038,-335.97,205.38,0.9109190348312952,1.3102893643947149e-05,-335.97,205.38,0.9109190348312952,1.3102893643947149e-05,-335.97,205.38,0.9109190348312952,0.012492053665838271,-335.97,205.38,0.08597285067873305,0.0014671814671814824,False,True,False
0,0.9129514456797027,0.07187929516387735,-49.26,52.21,0.9129514456797027,0.0022858736583399233,-49.26,52.21,0.9129514456797027,0.00684140838765276,-49.26,52.21,0.9129514456797027,0.027005183769744014,-49.26,52.21,0.9129514456797027,17.199304497882707,-49.26,52.21,0.9129514456797027,0.04000247926200845,-49.26,52.21,0.9129514456797027,0.0013074926458891286,-49.26,52.21,0.9129514456797027,8.996244973500768e-07,-49.26,52.21,0.9129514456797027,8.996244973500768e-07,-49.26,52.21,0.9129514456797027,0.0013074932648784964,-49.26,52.21,0.13574660633484165,0.00116385276018303,False,True,False
0,0.9135512732976531,0.04714353722320337,-94.15,166.46,0.9135512732976531,0.0013700234829998612,-94.15,166.46,0.9135512732976531,0.0053896358477193125,-94.15,166.46,0.9135512732976531,0.017498362628388144,-94.15,166.46,0.9135512732976531,29.24500370809746,-94.15,166.46,0.9135512732976531,0.0260128017530655,-94.15,166.46,0.9135512732976531,0.003419927013875453,-94.15,166.46,0.9135512732976531,2.3530917213989033e-06,-94.15,166.46,0.9135512732976531,2.3530917213989033e-06,-94.15,166.46,0.9135512732976531,0.003419928632927356,-94.15,166.46,0.14019219898247595,0.0006161811161811533,False,True,False
0,0.9019468503331625,0.060392703144998464,-118.9,70.27,0.9019468503331625,0.0007298852546269095,-118.9,70.27,0.9019468503331625,0.002892805185296055,-118.9,70.27,0.9019468503331625,0.023245987508928347,-118.9,70.27,0.9019468503331625,26.686624413089078,-118.9,70.27,0.9019468503331625,0.037815996440353064,-118.9,70.27,0.9019468503331625,0.0023512346327910754,-118.9,70.27,0.9019468503331625,1.6177745101108051e-06,-118.9,70.27,0.9019468503331625,1.6177745101108051e-06,-118.9,70.27,0.9019468503331625,0.0023512357459057388,-118.9,70.27,0.14027149321266968,0.0011017289182426605,False,True,False
0,0.9338656839182432,0.025632602701714222,-52.63,39.82,0.9338656839182432,0.001572507468935017,-52.63,39.82,0.9338656839182432,0.006687827008797139,-52.63,39.82,0.9338656839182432,0.00923989669991596,-52.63,39.82,0.9338656839182432,19.39719065895957,-52.63,39.82,0.9338656839182432,0.024712944959424252,-52.63,39.82,0.9338656839182432,0.00032837408016940956,-52.63,39.82,0.9338656839182432,2.2593883624814676e-07,-52.63,39.82,0.9338656839182432,2.2593883624814676e-07,-52.63,39.82,0.9338656839182432,0.00032837423562730937,-52.63,39.82,0.13114754098360654,0.0006981396981397268,False,True,False
0,0.9225441304087216,0.02186375543657981,-63.33,47.93,0.9225441304087216,4.002636929142999e-05,-63.33,47.93,0.9225441304087216,0.0001586231489483851,-63.33,47.93,0.9225441304087216,0.008437113960699492,-63.33,47.93,0.9225441304087216,19.519674573324632,-63.33,47.93,0.9225441304087216,0.04563505488009757,-63.33,47.93,0.9225441304087216,0.00021770594899564965,-63.33,47.93,0.9225441304087216,1.4979327459402054e-07,-63.33,47.93,0.9225441304087216,1.4979327459402054e-07,-63.33,47.93,0.9225441304087216,0.00021770605206136755,-63.33,47.93,0.14027149321266968,0.0013667953667953398,False,True,False
0,0.9144163451856778,0.020739509175227388,-47.74,50.94,0.9144163451856778,4.733061505794057e-08,-47.74,50.94,0.9144163451856778,4.483314460212151e-08,-47.74,50.94,0.9144163451856778,0.007957962680995533,-47.74,50.94,0.9144163451856778,16.484078113770476,-47.74,50.94,0.9144163451856778,0.04680714786129403,-47.74,50.94,0.9144163451856778,0.0005490712485165049,-47.74,50.94,0.9144163451856778,3.777902288851006e-07,-47.74,50.94,0.9144163451856778,3.777902288851006e-07,-47.74,50.94,0.9144163451856778,0.0005490715084562183,-47.74,50.94,0.13566986998304126,0.001381060793904812,False,True,False
0,0.9121864870863952,0.02196988514136546,-46.83,45.88,0.9121864870863952,4.3912411942630527e-08,-46.83,45.88,0.9121864870863952,4.480352424551911e-08,-46.83,45.88,0.9121864870863952,0.008521263043413893,-46.83,45.88,0.9121864870863952,17.821490817833034,-46.83,45.88,0.9121864870863952,0.057718717668432826,-46.83,45.88,0.9121864870863952,0.0015344479530469029,-46.83,45.88,0.9121864870863952,1.0557818224139616e-06,-46.83,45.88,0.9121864870863952,1.0557818224139616e-06,-46.83,45.88,0.9121864870863952,0.0015344486794807897,-46.83,45.88,0.13122171945701358,0.0017334152334152384,False,True,False
0,0.9313626126144217,0.016134526220248354,-74.17,63.23,0.9313626126144217,0.0004380978819156427,-74.17,63.23,0.9313626126144217,0.002774122473757717,-74.17,63.23,0.9313626126144217,0.006314226985756042,-74.17,63.23,0.9313626126144217,20.878230989330515,-74.17,63.23,0.9313626126144217,0.04947325849168417,-74.17,63.23,0.9313626126144217,0.00045824905061651,-74.17,63.23,0.9313626126144217,3.1529972510222987e-07,-74.17,63.23,0.9313626126144217,3.1529972510222987e-07,-74.17,63.23,0.9313626126144217,0.0004582492675594412,-74.17,63.23,0.12669683257918554,0.0015003493902576086,False,True,False
0,0.9187265304248412,0.01845202560982295,-115.16,59.61,0.9187265304248412,0.0007383974771382619,-115.16,59.61,0.9187265304248412,0.0008311027700820374,-115.16,59.61,0.9187265304248412,0.0064956784606875735,-115.16,59.61,0.9187265304248412,24.431185730273757,-115.16,59.61,0.9187265304248412,0.043815655918809475,-115.16,59.61,0.9187265304248412,0.0016886619241462412,-115.16,59.61,0.9187265304248412,1.1618892385212679e-06,-115.16,59.61,0.9187265304248412,1.1618892385212679e-06,-115.16,59.61,0.9187265304248412,0.0016886627235876586,-115.16,59.61,0.14019219898247595,0.001301509301509306,False,True,False
0,0.8960038856150481,0.016569400495304837,-45.48,34.36,0.8960038856150481,1.5822763130469564e-06,-45.48,34.36,0.8960038856150481,2.575743880036855e-08,-45.48,34.36,0.8960038856150481,0.0064479196124385485,-45.48,34.36,0.8960038856150481,18.87863553079608,-45.48,34.36,0.8960038856150481,0.04127352822610841,-45.48,34.36,0.8960038856150481,0.00043412926280331053,-45.48,34.36,0.8960038856150481,2.9870402794411234e-07,-45.48,34.36,0.8960038856150481,2.9870402794411234e-07,-45.48,34.36,0.8960038856150481,0.0004341294683275238,-45.48,34.36,0.13574660633484165,0.0012521245181795493,False,True,False
