,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.9318083302530894,0.00945104290355924,-104.78,67.86,0.9318083302530894,0.008650193713992563,-104.78,67.86,0.9318083302530894,0.04344623460975067,-104.78,67.86,0.9318083302530894,0.03630842702165532,-104.78,67.86,0.9318083302530894,26.684585583356565,-104.78,67.86,0.9318083302530894,0.015057717056417619,-104.78,67.86,0.9318083302530894,0.0020796856289853837,-104.78,67.86,0.9318083302530894,1.4309343494241002e-06,-104.78,67.86,0.9318083302530894,1.4309343494241002e-06,-104.78,67.86,0.9318083302530894,0.0020796866135441064,-104.78,67.86,0.12662521198417184,0.000396981396981459,False,True,False
0,0.9250582253366377,0.008689761701567681,-53.99,48.07,0.9250582253366377,0.005662133202531817,-53.99,48.07,0.9250582253366377,0.03684172985512737,-53.99,48.07,0.9250582253366377,0.036286643551492616,-53.99,48.07,0.9250582253366377,20.278438106991995,-53.99,48.07,0.9250582253366377,0.014572701752372887,-53.99,48.07,0.9250582253366377,0.0005162007076124688,-53.99,48.07,0.9250582253366377,3.551735480713371e-07,-53.99,48.07,0.9250582253366377,3.551735480713371e-07,-53.99,48.07,0.9250582253366377,0.0005162009519907068,-53.99,48.07,0.13122171945701358,0.0002329869485832566,False,True,False
0,0.940091487924414,0.008086133233705254,-51.87,40.93,0.940091487924414,0.007299723312763527,-51.87,40.93,0.940091487924414,0.02173005095901822,-51.87,40.93,0.940091487924414,0.025189715103142496,-51.87,40.93,0.940091487924414,21.55431380542289,-51.87,40.93,0.940091487924414,0.013526720273241716,-51.87,40.93,0.940091487924414,7.957497161963484e-05,-51.87,40.93,0.940091487924414,5.475181376357138e-08,-51.87,40.93,0.940091487924414,5.475181376357138e-08,-51.87,40.93,0.940091487924414,7.957500929178632e-05,-51.87,40.93,0.13566986998304126,0.00013162513162511764,False,True,False
0,0.9444536087568604,0.008056897094632724,-45.62,33.49,0.9444536087568604,0.006084161215618096,-45.62,33.49,0.9444536087568604,0.024134154899616587,-45.62,33.49,0.9444536087568604,0.03312347128769808,-45.62,33.49,0.9444536087568604,20.41474429152641,-45.62,33.49,0.9444536087568604,0.012550723531216676,-45.62,33.49,0.9444536087568604,0.00013955542800877117,-45.62,33.49,0.9444536087568604,9.602155864478325e-08,-45.62,33.49,0.9444536087568604,9.602155864478325e-08,-45.62,33.49,0.9444536087568604,0.0001395554940766957,-45.62,33.49,0.15384615384615385,0.00010558348173027491,False,True,False
0,0.9324872458632174,0.006595184106197289,-47.9,35.55,0.9324872458632174,0.018273303996920478,-47.9,35.55,0.9324872458632174,0.0716768600153946,-47.9,35.55,0.9324872458632174,0.015795850724696015,-47.9,35.55,0.9324872458632174,22.185461653302767,-47.9,35.55,0.9324872458632174,0.013811724610259866,-47.9,35.55,0.9324872458632174,0.00017212948327392877,-47.9,35.55,0.9324872458632174,1.1843424156633294e-07,-47.9,35.55,0.9324872458632174,1.1843424156633294e-07,-47.9,35.55,0.9324872458632174,0.00017212956476296784,-47.9,35.55,0.12669683257918554,-0.00010284310284308984,False,True,False
0,0.9271957260504081,0.007281328678738154,-312.74,314.89,0.9271957260504081,0.01092953277213126,-312.74,314.89,0.9271957260504081,0.045352045953378294,-312.74,314.89,0.9271957260504081,0.036404758694812196,-312.74,314.89,0.9271957260504081,44.35200660380777,-312.74,314.89,0.9271957260504081,0.014408445640842352,-312.74,314.89,0.9271957260504081,0.0008716012186662823,-312.74,314.89,0.9271957260504081,5.997080065403747e-07,-312.74,314.89,0.9271957260504081,5.997080065403747e-07,-312.74,314.89,0.9271957260504081,0.0008716016312971967,-312.74,314.89,0.14471452798191067,-0.00010170637693573346,False,True,False
0,0.9370240527169215,0.007665805063759526,-46.55,37.19,0.9370240527169215,0.004297830344966412,-46.55,37.19,0.9370240527169215,0.04191135193392502,-46.55,37.19,0.9370240527169215,0.02912607062854231,-46.55,37.19,0.9370240527169215,18.246366885674703,-46.55,37.19,0.9370240527169215,0.012462426281649622,-46.55,37.19,0.9370240527169215,0.00018331039439065556,-46.55,37.19,0.9370240527169215,1.2612730322517017e-07,-46.55,37.19,0.9370240527169215,1.2612730322517017e-07,-46.55,37.19,0.9370240527169215,0.00018331048117292936,-46.55,37.19,0.13122171945701358,-5.8968058968063195e-05,False,True,False
0,0.9341117198354046,0.006386235990430642,-47.01,33.49,0.9341117198354046,0.012576862481964686,-47.01,33.49,0.9341117198354046,0.04176123883758314,-47.01,33.49,0.9341117198354046,0.032506365595527435,-47.01,33.49,0.9341117198354046,19.69900108530637,-47.01,33.49,0.9341117198354046,0.015082144223557276,-47.01,33.49,0.9341117198354046,7.957497161963484e-05,-47.01,33.49,0.9341117198354046,5.4751813763571386e-08,-47.01,33.49,0.9341117198354046,5.4751813763571386e-08,-47.01,33.49,0.9341117198354046,7.957500929178633e-05,-47.01,33.49,0.13114754098360654,-0.00024101165385570874,False,True,False
0,0.9444887500071312,0.021451809478797105,-181.92,239.13,0.9444887500071312,0.04620276968456396,-181.92,239.13,0.9444887500071312,0.11831358925044802,-181.92,239.13,0.9444887500071312,0.10453234670596331,-181.92,239.13,0.9444887500071312,49.384785339885376,-181.92,239.13,0.9444887500071312,0.015593655152015481,-181.92,239.13,0.9444887500071312,0.010467155757349562,-181.92,239.13,0.9444887500071312,7.201960000690561e-06,-181.92,239.13,0.9444887500071312,7.201960000690561e-06,-181.92,239.13,0.9444887500071312,0.010467160712680005,-181.92,239.13,0.0995475113122172,0.00018901368901371268,False,True,False
0,0.8954910855218091,0.015467722633947852,-198.13,207.28,0.8954910855218091,0.10616603605306713,-198.13,207.28,0.8954910855218091,0.44325791016331734,-198.13,207.28,0.8954910855218091,0.0652719417592582,-198.13,207.28,0.8954910855218091,65.2930500323844,-198.13,207.28,0.8954910855218091,0.01197242009683953,-198.13,207.28,0.8954910855218091,0.009076610382989583,-198.13,207.28,0.8954910855218091,6.245190807850947e-06,-198.13,207.28,0.8954910855218091,6.245190807850947e-06,-198.13,207.28,0.8954910855218091,0.009066881839378,-198.13,207.28,0.07692307692307693,8.51159750242165e-05,False,True,False
0,0.8948604077679203,0.014397734963981506,-170.93,242.75,0.8948604077679203,0.054526254693949144,-170.93,242.75,0.8948604077679203,0.11953761198634054,-170.93,242.75,0.8948604077679203,0.016470322552301204,-170.93,242.75,0.8948604077679203,51.41755335270567,-170.93,242.75,0.8948604077679203,0.013993865109151737,-170.93,242.75,0.8948604077679203,0.002595897235752417,-170.93,242.75,0.8948604077679203,1.786115396693599e-06,-170.93,242.75,0.8948604077679203,1.786115396693599e-06,-170.93,242.75,0.8948604077679203,0.002595898464694538,-170.93,242.75,0.12662521198417184,0.00015584415584415776,False,True,False
0,0.9893831565077397,0.00913286617915562,-237.4,262.15,0.9893831565077397,0.03603535678939612,-237.4,262.15,0.9893831565077397,0.12833871760423549,-237.4,262.15,0.9893831565077397,0.039570496160148676,-237.4,262.15,0.9893831565077397,48.829491391111354,-237.4,262.15,0.9893831565077397,0.009491187735373054,-237.4,262.15,0.9893831565077397,0.0016114643839256907,-237.4,262.15,0.9893831565077397,1.1087732240366521e-06,-237.4,262.15,0.9893831565077397,1.1087732240366521e-06,-237.4,262.15,0.9893831565077397,0.0016114651468204736,-237.4,262.15,0.14027149321266968,-0.00011225570858597522,False,True,False
0,0.8955802287897342,0.006816570430519494,-68.99,82.11,0.8955802287897342,0.004890544971848745,-68.99,82.11,0.8955802287897342,0.018154273624928337,-68.99,82.11,0.8955802287897342,0.024937938586113068,-68.99,82.11,0.8955802287897342,27.3751948202129,-68.99,82.11,0.8955802287897342,0.009729729729729927,-68.99,82.11,0.8955802287897342,0.0015574017740215703,-68.99,82.11,0.8955802287897342,1.0715752723591853e-06,-68.99,82.11,0.8955802287897342,1.0715752723591853e-06,-68.99,82.11,0.8955802287897342,0.0015574025113221893,-68.99,82.11,0.14019219898247595,6.949806949806364e-05,False,True,False
0,0.9490870725833268,0.006482889382906509,-300.47,99.93,0.9490870725833268,0.0066391701125692515,-300.47,99.93,0.9490870725833268,0.022859035985109872,-300.47,99.93,0.9490870725833268,0.02271465383780439,-300.47,99.93,0.9490870725833268,38.928394406988545,-300.47,99.93,0.9490870725833268,0.00961223687808919,-300.47,99.93,0.9490870725833268,0.0022946935263635855,-300.47,99.93,0.9490870725833268,1.5788712209723354e-06,-300.47,99.93,0.9490870725833268,1.5788712209723354e-06,-300.47,99.93,0.9490870725833268,0.0022946946127107215,-300.47,99.93,0.13574660633484165,-5.159705159705405e-05,False,True,False
0,0.9121826403756857,0.004949092900019309,-85.1,92.93,0.9121826403756857,0.007375940521371331,-85.1,92.93,0.9121826403756857,0.030462940398321845,-85.1,92.93,0.9121826403756857,0.021360357205139194,-85.1,92.93,0.9121826403756857,22.436045426143625,-85.1,92.93,0.9121826403756857,0.010064256365889961,-85.1,92.93,0.9121826403756857,0.0003832662262713159,-85.1,92.93,0.9121826403756857,2.637075529599812e-07,-85.1,92.93,0.9121826403756857,2.637075529599812e-07,-85.1,92.93,0.9121826403756857,0.0003832664077160993,-85.1,92.93,0.13566986998304126,4.327930933429534e-06,False,True,False
0,0.9447304931680433,0.004863103001678969,-193.18,241.9,0.9447304931680433,0.030301824397629903,-193.18,241.9,0.9447304931680433,0.10544509158499314,-193.18,241.9,0.9447304931680433,0.029584153714835637,-193.18,241.9,0.9447304931680433,47.19889970011619,-193.18,241.9,0.9447304931680433,0.0118453909289332,-193.18,241.9,0.9447304931680433,0.007714306808260964,-193.18,241.9,0.9447304931680433,5.3078534755862336e-06,-193.18,241.9,0.9447304931680433,5.3078534755862336e-06,-193.18,241.9,0.9447304931680433,0.007714310460345662,-193.18,241.9,0.12217194570135748,-3.825903825904436e-05,False,True,False
0,0.930685831727213,0.0029688626177142093,-41.84,33.49,0.930685831727213,0.007344947699463944,-41.84,33.49,0.930685831727213,0.0311793945732955,-41.84,33.49,0.930685831727213,0.015763255487685878,-41.84,33.49,0.930685831727213,17.024032746488754,-41.84,33.49,0.930685831727213,0.013479093085709215,-41.84,33.49,0.930685831727213,0.00018624312722706493,-41.84,33.49,0.930685831727213,1.2814517943434995e-07,-41.84,33.49,0.930685831727213,1.2814517943434995e-07,-41.84,33.49,0.930685831727213,0.0001862432153977433,-41.84,33.49,0.12669683257918554,-0.00017528120280412062,False,True,False
0,0.9047363508990758,0.013810097088674143,-273.0,477.34,0.9047363508990758,0.05334155451725116,-273.0,477.34,0.9047363508990758,0.16879491650915485,-273.0,477.34,0.9047363508990758,0.08786879061944006,-273.0,477.34,0.9047363508990758,64.93642407232319,-273.0,477.34,0.9047363508990758,0.024101077632009582,-273.0,477.34,0.9047363508990758,0.01591200705770082,-273.0,477.34,0.9047363508990758,1.0948307354631837e-05,-273.0,477.34,0.9047363508990758,1.0948307354631837e-05,-273.0,477.34,0.9047363508990758,0.01574881424604036,-273.0,477.34,0.12662521198417184,-0.0006493506493506863,False,True,False
0,0.9476307748951533,0.0029533407873286012,-55.35,41.01,0.9476307748951533,0.002582844480189345,-55.35,41.01,0.9476307748951533,0.014774003321147726,-55.35,41.01,0.9476307748951533,0.010679493728196331,-55.35,41.01,0.9476307748951533,22.39370200228242,-55.35,41.01,0.9476307748951533,0.01386594615631738,-55.35,41.01,0.9476307748951533,0.0006173944622189459,-55.35,41.01,0.9476307748951533,4.2480023462215247e-07,-55.35,41.01,0.9476307748951533,4.2480023462215247e-07,-55.35,41.01,0.9476307748951533,0.000617394754504037,-55.35,41.01,0.12217194570135748,-0.00029862723440703045,False,True,False
0,0.9070388377175264,0.010128870457467739,-324.86,129.47,0.9070388377175264,0.031792669165146274,-324.86,129.47,0.9070388377175264,0.0830294356884225,-324.86,129.47,0.9070388377175264,0.055501084559858686,-324.86,129.47,0.9070388377175264,34.47751261514975,-324.86,129.47,0.9070388377175264,0.011534346503264637,-324.86,129.47,0.9070388377175264,0.012432528799298808,-324.86,129.47,0.9070388377175264,8.55424120894671e-06,-324.86,129.47,0.9070388377175264,8.55424120894671e-06,-324.86,129.47,0.9070388377175264,0.01234850450111504,-324.86,129.47,0.12210288298473713,1.035451035452862e-05,False,True,False
0,0.9336992298279042,0.004089686825108465,-296.55,181.81,0.9336992298279042,0.029430885049446326,-296.55,181.81,0.9336992298279042,0.10479361216808149,-296.55,181.81,0.9336992298279042,0.036923104723862746,-296.55,181.81,0.9336992298279042,31.16861813938405,-296.55,181.81,0.9336992298279042,0.01902064993544825,-296.55,181.81,0.9336992298279042,0.006499240670800389,-296.55,181.81,0.9336992298279042,4.471823333009997e-06,-296.55,181.81,0.9336992298279042,4.471823333009997e-06,-296.55,181.81,0.9336992298279042,0.005953530547542309,-296.55,181.81,0.13574660633484165,-0.00033685729098571326,False,True,False
0,0.9109424032379106,0.03598244447927776,-157.3,165.65,0.9109424032379106,0.2564883875592411,-157.3,165.65,0.9109424032379106,0.5900667405523611,-157.3,165.65,0.9109424032379106,0.17458123440410686,-157.3,165.65,0.9109424032379106,30.044155830310487,-157.3,165.65,0.9109424032379106,0.025105895356615674,-157.3,165.65,0.9109424032379106,0.007923750335637154,-157.3,165.65,0.9109424032379106,5.451961764555538e-06,-157.3,165.65,0.9109424032379106,5.451961764555538e-06,-157.3,165.65,0.9109424032379106,0.007923754086875998,-157.3,165.65,0.12210288298473713,-0.0007242892242892339,False,True,False
0,0.9519210618860541,0.003712425083278178,-42.3,33.29,0.9519210618860541,0.006157981543221977,-42.3,33.29,0.9519210618860541,0.030147908044996004,-42.3,33.29,0.9519210618860541,0.014147550668614433,-42.3,33.29,0.9519210618860541,17.7305773292862,-42.3,33.29,0.9519210618860541,0.01374622412468197,-42.3,33.29,0.9519210618860541,0.00020908700561591745,-42.3,33.29,0.9519210618860541,1.4386298303172516e-07,-42.3,33.29,0.9519210618860541,1.4386298303172516e-07,-42.3,33.29,0.9519210618860541,0.00020908710460127805,-42.3,33.29,0.11312217194570137,-0.00024182314090573172,False,True,False
0,0.9179859244272822,0.008115199830676682,-86.45,112.7,0.9179859244272822,0.059767396308209104,-86.45,112.7,0.9179859244272822,0.18217730596664303,-86.45,112.7,0.9179859244272822,0.07469937598621607,-86.45,112.7,0.9179859244272822,20.7910835976248,-86.45,112.7,0.9179859244272822,0.01165474711985496,-86.45,112.7,0.9179859244272822,0.002851654632083001,-86.45,112.7,0.9179859244272822,1.9620900913436035e-06,-86.45,112.7,0.9179859244272822,1.9620900913436035e-06,-86.45,112.7,0.9179859244272822,0.0028516559821050447,-86.45,112.7,0.13122171945701358,-2.1060021060024352e-05,False,True,False
0,0.923028561118097,0.0026021589576158857,-39.14,33.29,0.923028561118097,0.004515884579354131,-39.14,33.29,0.923028561118097,0.0285925151829253,-39.14,33.29,0.923028561118097,0.006330768545189175,-39.14,33.29,0.923028561118097,16.321943943094528,-39.14,33.29,0.923028561118097,0.015917140820539553,-39.14,33.29,0.923028561118097,8.314413240746822e-05,-39.14,33.29,0.923028561118097,5.720758626050389e-08,-39.14,33.29,0.923028561118097,5.720758626050389e-08,-39.14,33.29,0.923028561118097,8.314417176932183e-05,-39.14,33.29,0.13114754098360654,-0.00011252620426934702,False,True,False
0,0.9339986929882814,0.002315456063136766,-39.46,33.27,0.9339986929882814,0.0028928220112206613,-39.46,33.27,0.9339986929882814,0.017906076861000795,-39.46,33.27,0.9339986929882814,0.00434903758227023,-39.46,33.27,0.9339986929882814,16.923346526060417,-39.46,33.27,0.9339986929882814,0.011332746085418987,-39.46,33.27,0.9339986929882814,9.192332447859962e-05,-39.46,33.27,0.9339986929882814,6.32481374475131e-08,-39.46,33.27,0.9339986929882814,6.32481374475131e-08,-39.46,33.27,0.9339986929882814,9.192336799667284e-05,-39.46,33.27,0.13122171945701358,3.264303264303774e-05,False,True,False
0,0.9140218361921343,0.002429365354405393,-40.85,33.27,0.9140218361921343,0.0035176658810811105,-40.85,33.27,0.9140218361921343,0.013567444010429546,-40.85,33.27,0.9140218361921343,0.0069411184098393235,-40.85,33.27,0.9140218361921343,16.851512543796087,-40.85,33.27,0.9140218361921343,0.013470506503267891,-40.85,33.27,0.9140218361921343,7.957497161963445e-05,-40.85,33.27,0.9140218361921343,5.475181376357099e-08,-40.85,33.27,0.9140218361921343,5.475181376357099e-08,-40.85,33.27,0.9140218361921343,7.957500929178632e-05,-40.85,33.27,0.13114754098360654,-0.00014723981696460086,False,True,False
0,0.9191765667681072,0.0075167036782273905,-94.73,67.88,0.9191765667681072,0.010034479958529774,-94.73,67.88,0.9191765667681072,0.02922752425995826,-94.73,67.88,0.9191765667681072,0.020725738505169924,-94.73,67.88,0.9191765667681072,20.697995048156432,-94.73,67.88,0.9191765667681072,0.014201124681254246,-94.73,67.88,0.9191765667681072,0.0001822115414120188,-94.73,67.88,0.9191765667681072,1.253712339182596e-07,-94.73,67.88,0.9191765667681072,1.253712339182596e-07,-94.73,67.88,0.9191765667681072,0.00018221162767407723,-94.73,67.88,0.14932126696832582,-0.0002060372060372304,False,True,False
0,0.9956489378149688,0.0032564099629266716,-57.3,84.82,0.9956489378149688,0.007285291336287376,-57.3,84.82,0.9956489378149688,0.02323360708405433,-57.3,84.82,0.9956489378149688,0.01553162990081188,-57.3,84.82,0.9956489378149688,18.740156033462835,-57.3,84.82,0.9956489378149688,0.019221200416585038,-57.3,84.82,0.9956489378149688,0.0015629165047284107,-57.3,84.82,0.9956489378149688,1.075369700462288e-06,-57.3,84.82,0.9956489378149688,1.075369700462288e-06,-57.3,84.82,0.9956489378149688,0.001562917244639798,-57.3,84.82,0.13574660633484165,-0.00026616775240626516,False,True,False
0,0.8562714507427924,0.004673119151386576,-135.1,134.85,0.8562714507427924,0.013591266664487034,-135.1,134.85,0.8562714507427924,0.057341268280489424,-135.1,134.85,0.8562714507427924,0.02573963705220449,-135.1,134.85,0.8562714507427924,29.001590320175843,-135.1,134.85,0.8562714507427924,0.01973692739662949,-135.1,134.85,0.8562714507427924,0.0025596733159819244,-135.1,134.85,0.8562714507427924,1.7611914128241376e-06,-135.1,134.85,0.8562714507427924,1.7611914128241376e-06,-135.1,134.85,0.8562714507427924,0.0025596745277750234,-135.1,134.85,0.11758055398530243,0.00025500175500176123,False,True,False
0,0.9417457267684741,0.021883361499349493,-395.52,500.89,0.9417457267684741,0.13569015520492295,-395.52,500.89,0.9417457267684741,0.3328282136035063,-395.52,500.89,0.9417457267684741,0.08273932551015951,-395.52,500.89,0.9417457267684741,67.0902481074801,-395.52,500.89,0.9417457267684741,0.03835717308760814,-395.52,500.89,0.9417457267684741,0.008179452669790524,-395.52,500.89,0.9417457267684741,5.6278985734983795e-06,-395.52,500.89,0.9417457267684741,5.6278985734983795e-06,-395.52,500.89,0.9417457267684741,0.008167186549966857,-395.52,500.89,0.16742081447963802,-0.0010760318283254044,False,True,False
0,0.920232364840513,0.00595386084921648,-487.98,279.1,0.920232364840513,0.0514324725587586,-487.98,279.1,0.920232364840513,0.13941598914625902,-487.98,279.1,0.920232364840513,0.04626546104314962,-487.98,279.1,0.920232364840513,61.141722515346444,-487.98,279.1,0.920232364840513,0.01982637074375519,-487.98,279.1,0.920232364840513,0.010957352231875972,-487.98,279.1,0.920232364840513,7.539241253005915e-06,-487.98,279.1,0.920232364840513,7.539241253005915e-06,-487.98,279.1,0.920232364840513,0.010957357419273806,-487.98,279.1,0.11758055398530243,-0.00043559143559147536,False,True,False
0,0.9111867866257157,0.003194016259065392,-63.08,70.16,0.9111867866257157,0.008427935646326679,-63.08,70.16,0.9111867866257157,0.028574003303512157,-63.08,70.16,0.9111867866257157,0.013049504337328736,-63.08,70.16,0.9111867866257157,18.79901026687863,-63.08,70.16,0.9111867866257157,0.01100132434052334,-63.08,70.16,0.9111867866257157,0.0017205013485722257,-63.08,70.16,0.9111867866257157,1.1837964563440219e-06,-63.08,70.16,0.9111867866257157,1.1837964563440219e-06,-63.08,70.16,0.9111867866257157,0.0017205021630869715,-63.08,70.16,0.15384615384615385,4.141804141804789e-05,False,True,False
