,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.8974619800263623,0.0011451248608089562,-90.48,129.64,0.8974619800263623,0.0002048138105555268,-90.48,129.64,0.8974619800263623,0.0007174108581248053,-90.48,129.64,0.8974619800263623,0.00046113143566184643,-90.48,129.64,0.8974619800263623,31.945694013498123,-90.48,129.64,0.8974619800263623,0.020357141821496918,-90.48,129.64,0.8974619800263623,0.002923063428164334,-90.48,129.64,0.8974619800263623,2.0112231419064674e-06,-90.48,129.64,0.8974619800263623,2.0112231419064674e-06,-90.48,129.64,0.8974619800263623,0.002923064811992523,-90.48,129.64,0.12662521198417184,0.0004450555643216415,False,True,False
0,0.9132477729908481,0.001222841415466315,-82.44,96.98,0.9132477729908481,5.0752041516996687e-05,-82.44,96.98,0.9132477729908481,4.482027943442687e-07,-82.44,96.98,0.9132477729908481,0.000608655834128199,-82.44,96.98,0.9132477729908481,24.970326770770217,-82.44,96.98,0.9132477729908481,0.023228572784840328,-82.44,96.98,0.9132477729908481,0.0010559143626329142,-82.44,96.98,0.9132477729908481,7.265252548188433e-07,-82.44,96.98,0.9132477729908481,7.265252548188433e-07,-82.44,96.98,0.9132477729908481,0.0010559148625208217,-82.44,96.98,0.13574660633484165,0.0005921375921375797,False,True,False
0,0.9066964938468377,0.0024123816301260775,-104.02,208.27,0.9066964938468377,0.0031754921752233296,-104.02,208.27,0.9066964938468377,0.008392219525673308,-104.02,208.27,0.9066964938468377,0.0018180749388673277,-104.02,208.27,0.9066964938468377,31.41266004044219,-104.02,208.27,0.9066964938468377,0.014618000903448256,-104.02,208.27,0.9066964938468377,0.0055525666820936395,-104.02,208.27,0.9066964938468377,3.820461266904026e-06,-104.02,208.27,0.9066964938468377,3.820461266904026e-06,-104.02,208.27,0.9066964938468377,0.005552569310773612,-104.02,208.27,0.1537591859807801,0.0002885287288956952,False,True,False
0,0.9123133877970552,0.003432479175101662,-113.83,96.41,0.9123133877970552,0.003071693191388089,-113.83,96.41,0.9123133877970552,0.010212885472257544,-113.83,96.41,0.9123133877970552,0.004833689007288512,-113.83,96.41,0.9123133877970552,24.368303452615205,-113.83,96.41,0.9123133877970552,0.014035561869658288,-113.83,96.41,0.9123133877970552,0.006774935720094894,-113.83,96.41,0.9123133877970552,4.661516193557454e-06,-113.83,96.41,0.9123133877970552,4.661516193557454e-06,-113.83,96.41,0.9123133877970552,0.006774938927465262,-113.83,96.41,0.16289592760180996,0.00028044928044928434,False,True,False
0,0.92970520935675,0.007546006221810453,-213.09,164.58,0.92970520935675,0.009907364240200911,-213.09,164.58,0.92970520935675,0.02556317520538742,-213.09,164.58,0.92970520935675,0.0050038009322220705,-213.09,164.58,0.92970520935675,30.86382734683995,-213.09,164.58,0.92970520935675,0.06329362246410065,-213.09,164.58,0.92970520935675,0.0045540206846695535,-213.09,164.58,0.92970520935675,3.13340849927435e-06,-213.09,164.58,0.92970520935675,3.13340849927435e-06,-213.09,164.58,0.92970520935675,0.0045540228406207835,-213.09,164.58,0.09502262443438915,0.0019259292653788097,False,True,False
0,0.89072530645282,0.003829946604007211,-94.43,67.09,0.89072530645282,0.008989596376371154,-94.43,67.09,0.89072530645282,0.0124345634273721,-94.43,67.09,0.89072530645282,0.004036146241742089,-94.43,67.09,0.89072530645282,18.503910911021404,-94.43,67.09,0.89072530645282,0.017731048072277163,-94.43,67.09,0.89072530645282,0.002370450567209756,-94.43,67.09,0.89072530645282,1.6309960952546067e-06,-94.43,67.09,0.89072530645282,1.6309960952546067e-06,-94.43,67.09,0.89072530645282,0.002370451689421571,-94.43,67.09,0.12662521198417184,0.0003292383292383222,False,True,False
0,0.9128583728592896,0.006550433760812996,-129.6,124.57,0.9128583728592896,0.008945885359126283,-129.6,124.57,0.9128583728592896,0.027007375117864923,-129.6,124.57,0.9128583728592896,0.005455040944330656,-129.6,124.57,0.9128583728592896,28.05650798880007,-129.6,124.57,0.9128583728592896,0.012984415324623086,-129.6,124.57,0.9128583728592896,0.016058745933190205,-129.6,124.57,0.9128583728592896,1.1049271507293733e-05,-129.6,124.57,0.9128583728592896,1.1049271507293733e-05,-129.6,124.57,0.9128583728592896,0.011922716026116033,-129.6,124.57,0.08144796380090498,0.00011126389108040247,False,True,False
0,0.923134820171101,0.006082098159711239,-148.72,218.48,0.923134820171101,0.007856289332312342,-148.72,218.48,0.923134820171101,0.02657391897114101,-148.72,218.48,0.923134820171101,0.0072218953902069925,-148.72,218.48,0.923134820171101,31.02815402738319,-148.72,218.48,0.923134820171101,0.017840567631691964,-148.72,218.48,0.923134820171101,0.009122437943188058,-148.72,218.48,0.923134820171101,6.276722607236555e-06,-148.72,218.48,0.923134820171101,6.276722607236555e-06,-148.72,218.48,0.923134820171101,0.006974819772951502,-148.72,218.48,0.07235726399095534,0.0003590733590733515,False,True,False
0,0.8836148795368814,0.002560725525017507,-79.74,86.39,0.8836148795368814,0.002193622625283021,-79.74,86.39,0.8836148795368814,0.00766211079909622,-79.74,86.39,0.8836148795368814,0.0027105413405197403,-79.74,86.39,0.8836148795368814,22.664815136292898,-79.74,86.39,0.8836148795368814,0.016123490383559924,-79.74,86.39,0.8836148795368814,0.011227696201559438,-79.74,86.39,0.8836148795368814,7.725252286110215e-06,-79.74,86.39,0.8836148795368814,7.725252286110215e-06,-79.74,86.39,0.8836148795368814,0.007036267994514868,-79.74,86.39,0.07239819004524888,0.00017528120280413485,False,True,False
0,0.8955563527820748,0.006577434283609549,-164.5,222.47,0.8955563527820748,0.011278374856927818,-164.5,222.47,0.8955563527820748,0.045400612454628744,-164.5,222.47,0.8955563527820748,0.00824058202253402,-164.5,222.47,0.8955563527820748,32.2212807578437,-164.5,222.47,0.8955563527820748,0.018880269401700116,-164.5,222.47,0.8955563527820748,0.010799222226902175,-164.5,222.47,0.8955563527820748,7.430439397264862e-06,-164.5,222.47,0.8955563527820748,7.430439397264862e-06,-164.5,222.47,0.8955563527820748,0.004963346509772356,-164.5,222.47,0.12210288298473713,-0.0003092313092313026,False,True,False
0,0.889759303541144,0.007250001032741185,-192.39,191.91,0.889759303541144,0.01122444025356935,-192.39,191.91,0.889759303541144,0.036662057489521276,-192.39,191.91,0.889759303541144,0.004553714765238549,-192.39,191.91,0.889759303541144,49.431808301121215,-192.39,191.91,0.889759303541144,0.014569298638229318,-192.39,191.91,0.889759303541144,0.015343753202400105,-192.39,191.91,0.889759303541144,1.055731847178844e-05,-192.39,191.91,0.889759303541144,1.055731847178844e-05,-192.39,191.91,0.889759303541144,0.012547170758401768,-192.39,191.91,0.13122171945701358,0.0002660775871785006,False,True,False
0,0.9208578234479081,0.005091418704894031,-132.57,258.5,0.9208578234479081,0.006557617975526134,-132.57,258.5,0.9208578234479081,0.02497996444632964,-132.57,258.5,0.9208578234479081,0.0038565964322080704,-132.57,258.5,0.9208578234479081,38.697560395757456,-132.57,258.5,0.9208578234479081,0.013072689835833106,-132.57,258.5,0.9208578234479081,0.007984726729515852,-132.57,258.5,0.9208578234479081,5.493916767412201e-06,-132.57,258.5,0.9208578234479081,5.493916767412201e-06,-132.57,258.5,0.9208578234479081,0.007984730509621963,-132.57,258.5,0.12669683257918554,0.00020849420849421767,False,True,False
0,0.9198198660279884,0.004534983425916083,-186.39,167.84,0.9198198660279884,0.006717323946135241,-186.39,167.84,0.9198198660279884,0.027878658609560947,-186.39,167.84,0.9198198660279884,0.0028021340605268235,-186.39,167.84,0.9198198660279884,47.65069184321785,-186.39,167.84,0.9198198660279884,0.01321156518151722,-186.39,167.84,0.9198198660279884,0.008357521247389074,-186.39,167.84,0.9198198660279884,5.750419227912466e-06,-186.39,167.84,0.9198198660279884,5.750419227912466e-06,-186.39,167.84,0.9198198660279884,0.008357525203982481,-186.39,167.84,0.13114754098360654,3.173816017852724e-05,False,True,False
0,0.9158687007276918,0.0018160525578223541,-77.91,76.86,0.9158687007276918,0.0017569104424966717,-77.91,76.86,0.9158687007276918,0.004440630813843591,-77.91,76.86,0.9158687007276918,0.004269654714051244,-77.91,76.86,0.9158687007276918,20.04454419710895,-77.91,76.86,0.9158687007276918,0.012862391565820102,-77.91,76.86,0.9158687007276918,0.0021781072094756316,-77.91,76.86,0.9158687007276918,1.4986536327067443e-06,-77.91,76.86,0.9158687007276918,1.4986536327067443e-06,-77.91,76.86,0.9158687007276918,0.0021781082406288135,-77.91,76.86,0.13122171945701358,-9.090909090910162e-05,False,True,False
0,0.9031420905790324,0.0011746487755956475,-30.75,30.89,0.9031420905790324,0.0004838536329303078,-30.75,30.89,0.9031420905790324,0.0015648138476686505,-30.75,30.89,0.9031420905790324,0.0009608900541873226,-30.75,30.89,0.9031420905790324,12.0623680326455,-30.75,30.89,0.9031420905790324,0.013558565954547698,-30.75,30.89,0.9031420905790324,5.6664059916210724e-05,-30.75,30.89,0.9031420905790324,3.898788767968211e-08,-30.75,30.89,0.9031420905790324,3.898788767968211e-08,-30.75,30.89,0.9031420905790324,5.6664086741945344e-05,-30.75,30.89,0.13114754098360654,-0.00018925681311003292,False,True,False
0,0.9198736005843935,0.0014329745280493844,-105.31,115.97,0.9198736005843935,0.000598294291239102,-105.31,115.97,0.9198736005843935,0.002479131784888573,-105.31,115.97,0.9198736005843935,0.0013868270671501487,-105.31,115.97,0.9198736005843935,27.395789557071634,-105.31,115.97,0.9198736005843935,0.014910386209426162,-105.31,115.97,0.9198736005843935,0.003620235651855528,-105.31,115.97,0.9198736005843935,2.4909147204989564e-06,-105.31,115.97,0.9198736005843935,2.4909147204989564e-06,-105.31,115.97,0.9198736005843935,0.003620237365736964,-105.31,115.97,0.13122171945701358,-0.00014180414180415936,False,True,False
0,0.9424609552134692,0.005522810896595207,-149.72,212.85,0.9424609552134692,0.005055012845640956,-149.72,212.85,0.9424609552134692,0.017559145933823173,-149.72,212.85,0.9424609552134692,0.006138580862411493,-149.72,212.85,0.9424609552134692,47.02775164843468,-149.72,212.85,0.9424609552134692,0.015581158565138304,-149.72,212.85,0.9424609552134692,0.00963159722155415,-149.72,212.85,0.9424609552134692,6.627051277391129e-06,-149.72,212.85,0.9424609552134692,6.627051277391129e-06,-149.72,212.85,0.9424609552134692,0.009604899488903902,-149.72,212.85,0.09044657998869417,-9.59985959986041e-05,False,True,False
0,0.8749720475142975,0.0054150791896272555,-113.48,174.33,0.8749720475142975,0.0024522761972576614,-113.48,174.33,0.8749720475142975,0.00767363324592606,-113.48,174.33,0.8749720475142975,0.008176758322392997,-113.48,174.33,0.8749720475142975,35.407683877932975,-113.48,174.33,0.8749720475142975,0.019386456889897284,-113.48,174.33,0.8749720475142975,0.0031673915605171825,-113.48,174.33,0.8749720475142975,2.1793338949171986e-06,-113.48,174.33,0.8749720475142975,2.1793338949171986e-06,-113.48,174.33,0.8749720475142975,0.003167393060014485,-113.48,174.33,0.13122171945701358,0.0004878840475170995,False,True,False
0,0.9133194268810226,0.003207047435277092,-68.74,162.64,0.9133194268810226,0.0051225596777394605,-68.74,162.64,0.9133194268810226,0.019890864117170587,-68.74,162.64,0.9133194268810226,0.003413894517417604,-68.74,162.64,0.9133194268810226,25.430487375091353,-68.74,162.64,0.9133194268810226,0.021204688821512736,-68.74,162.64,0.9133194268810226,0.00753041149563175,-68.74,162.64,0.9133194268810226,5.181323717496015e-06,-68.74,162.64,0.9133194268810226,5.181323717496015e-06,-68.74,162.64,0.9133194268810226,0.007530415060657265,-68.74,162.64,0.13122171945701358,0.0005354510354510245,False,True,False
0,0.8866041761414672,0.004495922569726543,-93.32,87.85,0.8866041761414672,0.006479694278539124,-93.32,87.85,0.8866041761414672,0.012998174030199882,-93.32,87.85,0.8866041761414672,0.0007429732184543027,-93.32,87.85,0.8866041761414672,26.384208059051,-93.32,87.85,0.8866041761414672,0.02551680697141594,-93.32,87.85,0.8866041761414672,0.007980902034785069,-93.32,87.85,0.8866041761414672,5.491285173968431e-06,-93.32,87.85,0.8866041761414672,5.491285173968431e-06,-93.32,87.85,0.8866041761414672,0.007980905813080502,-93.32,87.85,0.058790276992651214,0.0006636160764600989,False,True,False
