,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.8966455729413416,0.006477972171294296,-323.87,238.14,0.8966455729413416,0.020311834288241484,-323.87,238.14,0.8966455729413416,0.06768253920952826,-323.87,238.14,0.8966455729413416,0.019396408454664015,-323.87,238.14,0.8966455729413416,57.98830685621284,-323.87,238.14,0.8966455729413416,0.014654139403354286,-323.87,238.14,0.8966455729413416,0.004698352924245803,-323.87,238.14,0.8966455729413416,3.232716758397977e-06,-323.87,238.14,0.8966455729413416,3.232716758397977e-06,-323.87,238.14,0.8966455729413416,0.004698355148526383,-323.87,238.14,0.15384615384615385,-0.00038085792214237176,False,True,False
0,0.9310738140134887,0.0059182770720499454,-364.97,554.21,0.9310738140134887,0.010357338890263433,-364.97,554.21,0.9310738140134887,0.04094268246217549,-364.97,554.21,0.9310738140134887,0.028813967285603183,-364.97,554.21,0.9310738140134887,93.28350043330248,-364.97,554.21,0.9310738140134887,0.02090944218146188,-364.97,554.21,0.9310738140134887,0.008362178128353963,-364.97,554.21,0.9310738140134887,5.75362340975657e-06,-364.97,554.21,0.9310738140134887,5.75362340975657e-06,-364.97,554.21,0.9310738140134887,0.008362182087152016,-364.97,554.21,0.1537591859807801,-0.00034468234468233694,False,True,False
0,0.9568960289575833,0.0013830125933783897,-226.61,450.82,0.9568960289575833,0.004673606275385286,-226.61,450.82,0.9568960289575833,0.01802649016756726,-226.61,450.82,0.9568960289575833,0.007644798184865628,-226.61,450.82,0.9568960289575833,79.92065701028365,-226.61,450.82,0.9568960289575833,0.01818386352132128,-226.61,450.82,0.9568960289575833,0.0012120389609079213,-226.61,450.82,0.9568960289575833,8.339472840659941e-07,-226.61,450.82,0.9568960289575833,8.339472840659941e-07,-226.61,450.82,0.9568960289575833,0.001212039534707881,-226.61,450.82,0.09502262443438915,-0.0002909181074318998,False,True,False
0,0.8853227475796578,0.007397372792277149,-506.43,580.07,0.8853227475796578,0.011222489692109476,-506.43,580.07,0.8853227475796578,0.033518315106013816,-506.43,580.07,0.8853227475796578,0.023124453955022908,-506.43,580.07,0.8853227475796578,83.40816392927256,-506.43,580.07,0.8853227475796578,0.013599725000443392,-506.43,580.07,0.8853227475796578,0.006171246981635482,-506.43,580.07,0.8853227475796578,4.246146226009275e-06,-506.43,580.07,0.8853227475796578,4.246146226009275e-06,-506.43,580.07,0.8853227475796578,0.006141825863595594,-506.43,580.07,0.1537591859807801,-1.0530010530006875e-05,False,True,False
0,0.9072694532183859,0.0015922072279159595,-49.87,33.68,0.9072694532183859,0.002755800782975371,-49.87,33.68,0.9072694532183859,0.010303611626682141,-49.87,33.68,0.9072694532183859,0.007092872349946555,-49.87,33.68,0.9072694532183859,22.060722502888716,-49.87,33.68,0.9072694532183859,0.009506848336292372,-49.87,33.68,0.9072694532183859,0.0009980146252210722,-49.87,33.68,0.9072694532183859,6.866871552856651e-07,-49.87,33.68,0.9072694532183859,6.866871552856651e-07,-49.87,33.68,0.9072694532183859,0.0009980150976982532,-49.87,33.68,0.15384615384615385,-0.00010855893424700217,False,True,False
0,0.9042049647444581,0.0019058502869228214,-265.59,135.16,0.9042049647444581,0.007747985990840464,-265.59,135.16,0.9042049647444581,0.03353420055553983,-265.59,135.16,0.9042049647444581,0.009241122068118621,-265.59,135.16,0.9042049647444581,31.069350023746658,-265.59,135.16,0.9042049647444581,0.009652681251154802,-265.59,135.16,0.9042049647444581,0.004222826242901297,-265.59,135.16,0.9042049647444581,2.905529104206477e-06,-265.59,135.16,0.9042049647444581,2.905529104206477e-06,-265.59,135.16,0.9042049647444581,0.004222828242059418,-265.59,135.16,0.15837104072398192,-3.194103194103094e-05,False,True,False
0,0.9512902074182796,0.0012391081671913433,-78.15,120.61,0.9512902074182796,0.006861661690799535,-78.15,120.61,0.9512902074182796,0.009787575671204394,-78.15,120.61,0.9512902074182796,0.009200387125083455,-78.15,120.61,0.9512902074182796,27.69214502923598,-78.15,120.61,0.9512902074182796,0.011013140160658033,-78.15,120.61,0.9512902074182796,0.0010857493195936961,-78.15,120.61,0.9512902074182796,7.470532923903681e-07,-78.15,120.61,0.9512902074182796,7.470532923903681e-07,-78.15,120.61,0.9512902074182796,0.0010857498336059818,-78.15,120.61,0.1492368569813454,-9.782927214117928e-05,False,True,False
0,0.9212475322120068,0.0011270478493140524,-70.88,88.7,0.9212475322120068,0.0028151695433605477,-70.88,88.7,0.9212475322120068,0.008245228562349308,-70.88,88.7,0.9212475322120068,0.002852181344277022,-70.88,88.7,0.9212475322120068,27.11587277631054,-70.88,88.7,0.9212475322120068,0.013027911699115302,-70.88,88.7,0.9212475322120068,0.0022221783024388097,-70.88,88.7,0.9212475322120068,1.5289768891926015e-06,-70.88,88.7,0.9212475322120068,1.5289768891926015e-06,-70.88,88.7,0.9212475322120068,0.0022221793544559983,-70.88,88.7,0.14479638009049775,-0.00012916812916811282,False,True,False
0,0.9210552756189488,0.0014592365787552532,-141.98,188.65,0.9210552756189488,0.00255603185624394,-141.98,188.65,0.9210552756189488,0.009396575126840721,-141.98,188.65,0.9210552756189488,0.0018908010665618844,-141.98,188.65,0.9210552756189488,38.00871715056575,-141.98,188.65,0.9210552756189488,0.012281364459784772,-141.98,188.65,0.9210552756189488,0.0022001892148496064,-141.98,188.65,0.9210552756189488,1.5138472271391897e-06,-141.98,188.65,0.9210552756189488,1.5138472271391897e-06,-141.98,188.65,0.9210552756189488,0.0022001902564567862,-141.98,188.65,0.14019219898247595,-0.00017023517023516044,False,True,False
0,0.9174069089701453,0.001646911856135695,-133.47,144.13,0.9174069089701453,0.005431214284452573,-133.47,144.13,0.9174069089701453,0.025889699749584535,-133.47,144.13,0.9174069089701453,0.004412586788903713,-133.47,144.13,0.9174069089701453,34.17211890883709,-133.47,144.13,0.9174069089701453,0.01253622849159144,-133.47,144.13,0.9174069089701453,0.0018451449643803544,-133.47,144.13,0.9174069089701453,1.2695578949049486e-06,-133.47,144.13,0.9174069089701453,1.2695578949049486e-06,-133.47,144.13,0.9174069089701453,0.0018451458379035183,-133.47,144.13,0.14027149321266968,8.65586186686932e-06,False,True,False
0,0.8598104106653965,0.003636684243850466,-146.15,228.52,0.8598104106653965,0.006852434868980153,-146.15,228.52,0.8598104106653965,0.03192856756969308,-146.15,228.52,0.8598104106653965,0.013822310330049735,-146.15,228.52,0.8598104106653965,45.56316004515388,-146.15,228.52,0.8598104106653965,0.011542787299493602,-146.15,228.52,0.8598104106653965,0.003922719485071106,-146.15,228.52,0.8598104106653965,2.6990396895140137e-06,-146.15,228.52,0.8598104106653965,2.6990396895140137e-06,-146.15,228.52,0.8598104106653965,0.003922721342153559,-146.15,228.52,0.09044657998869417,-0.00010389610389611102,False,True,False
0,0.9943840781948541,0.0017318636921190137,-124.34,181.05,0.9943840781948541,0.00814198729083458,-124.34,181.05,0.9943840781948541,0.023675644707683144,-124.34,181.05,0.9943840781948541,0.005428271173410038,-124.34,181.05,0.9943840781948541,39.351220551855214,-124.34,181.05,0.9943840781948541,0.012352936546517266,-124.34,181.05,0.9943840781948541,0.0031368992901731987,-124.34,181.05,0.9943840781948541,2.158353590769779e-06,-124.34,181.05,0.9943840781948541,2.158353590769779e-06,-124.34,181.05,0.9943840781948541,0.0031369007752349394,-124.34,181.05,0.14932126696832582,-5.6984423956892245e-05,False,True,False
0,0.9032478761544506,0.0028737832106816496,-61.52,105.82,0.9032478761544506,0.011090143484751496,-61.52,105.82,0.9032478761544506,0.032560909162440824,-61.52,105.82,0.9032478761544506,0.01481343423785777,-61.52,105.82,0.9032478761544506,22.88265271199548,-61.52,105.82,0.9032478761544506,0.01584561503850125,-61.52,105.82,0.9032478761544506,0.004158426389029091,-61.52,105.82,0.9032478761544506,2.861218578750478e-06,-61.52,105.82,0.9032478761544506,2.861218578750478e-06,-61.52,105.82,0.9032478761544506,0.00415842835769922,-61.52,105.82,0.14027149321266968,2.053352053353852e-05,False,True,False
0,0.9256629356334649,0.0017042511239305036,-42.02,40.09,0.9256629356334649,0.0019123561988444377,-42.02,40.09,0.9256629356334649,0.00942647872548457,-42.02,40.09,0.9256629356334649,0.0048749305055270295,-42.02,40.09,0.9256629356334649,17.642177364015204,-42.02,40.09,0.9256629356334649,0.013306308700751881,-42.02,40.09,0.9256629356334649,0.0025928928024374367,-42.02,40.09,0.9256629356334649,1.7840481867407867e-06,-42.02,40.09,0.9256629356334649,1.7840481867407867e-06,-42.02,40.09,0.9256629356334649,0.002592894029957208,-42.02,40.09,0.1492368569813454,-0.0002468723936614154,False,True,False
0,0.9656255476881589,0.003297935395204456,-95.73,149.6,0.9656255476881589,0.008450308590186516,-95.73,149.6,0.9656255476881589,0.03235954747450471,-95.73,149.6,0.9656255476881589,0.006462111866687338,-95.73,149.6,0.9656255476881589,37.615413818481805,-95.73,149.6,0.9656255476881589,0.014825226977098762,-95.73,149.6,0.9656255476881589,0.002912792671300528,-95.73,149.6,0.9656255476881589,2.0041563147927114e-06,-95.73,149.6,0.9656255476881589,2.0041563147927114e-06,-95.73,149.6,0.9656255476881589,0.002912794050266365,-95.73,149.6,0.14479638009049775,-0.000137767637767648,False,True,False
0,0.868334615505836,0.00261674459036756,-178.23,200.88,0.868334615505836,0.006934073931197682,-178.23,200.88,0.868334615505836,0.017500643635935946,-178.23,200.88,0.868334615505836,0.005172276770932884,-178.23,200.88,0.868334615505836,51.975183947278694,-178.23,200.88,0.868334615505836,0.015107329511157744,-178.23,200.88,0.868334615505836,0.004251617285726275,-178.23,200.88,0.868334615505836,2.9253388733176387e-06,-178.23,200.88,0.868334615505836,2.9253388733176387e-06,-178.23,200.88,0.868334615505836,0.004251619298514568,-178.23,200.88,0.09044657998869417,0.00017816649009311523,False,True,False
0,0.8858094942967748,0.003244924313141015,-768.25,819.37,0.8858094942967748,0.022070354662452305,-768.25,819.37,0.8858094942967748,0.062430814805490474,-768.25,819.37,0.8858094942967748,0.014520446553982236,-768.25,819.37,0.8858094942967748,121.80285097397673,-768.25,819.37,0.8858094942967748,0.011743546476975042,-768.25,819.37,0.8858094942967748,0.0034822900428818373,-768.25,819.37,0.8858094942967748,2.3960008029906742e-06,-768.25,819.37,0.8858094942967748,2.3960008029906742e-06,-768.25,819.37,0.8858094942967748,0.003482291691457464,-768.25,819.37,0.06334841628959277,-6.528606528607548e-05,False,True,False
