,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.6213232983677752,0.10320365032190029,-242.19,262.36,1.6213232983677752,0.11110748064405718,-242.19,262.36,1.6213232983677752,0.413501689946263,-242.19,262.36,1.6213232983677752,0.07083806270489207,-242.19,262.36,1.6213232983677752,72.50144657343228,-242.19,262.36,1.6213232983677752,0.00936243679767107,-242.19,262.36,1.6213232983677752,0.0015652969138290017,-242.19,262.36,1.6213232983677752,1.0770075485582905e-06,-242.19,262.36,1.6213232983677752,1.0770075485582905e-06,-242.19,262.36,1.6213232983677752,0.0015652976548673149,-242.19,262.36,0.19446014697569247,-9.863109863111404e-05,False,False,True
0,1.731953323520178,0.14951685934942377,-425.33,209.96,1.731953323520178,0.20904263826518252,-425.33,209.96,1.731953323520178,0.5465688111942577,-425.33,209.96,1.731953323520178,0.033778388041036944,-425.33,209.96,1.731953323520178,85.20246526644733,-425.33,209.96,1.731953323520178,0.016344433176707356,-425.33,209.96,1.731953323520178,0.0016069618486677063,-425.33,209.96,1.731953323520178,1.1056752402498978e-06,-425.33,209.96,1.731953323520178,1.1056752402498978e-06,-425.33,209.96,1.731953323520178,0.0016069626094309124,-425.33,209.96,0.16289592760180996,-0.00033478349074684584,False,False,True
0,1.5885432004366564,0.09437485050423419,-331.65,231.76,1.5885432004366564,0.1184033831911143,-331.65,231.76,1.5885432004366564,0.32168576018161776,-331.65,231.76,1.5885432004366564,0.0803467695817937,-331.65,231.76,1.5885432004366564,80.86878277532887,-331.65,231.76,1.5885432004366564,0.016240222470981433,-331.65,231.76,1.5885432004366564,0.0014878014978006314,-331.65,231.76,1.5885432004366564,1.0236865796712738e-06,-331.65,231.76,1.5885432004366564,1.0236865796712738e-06,-331.65,231.76,1.5885432004366564,0.0014878022021512906,-331.65,231.76,0.1628038439796495,-6.2478062478043e-05,False,False,True
0,1.8405048902973569,0.09408127634261912,-282.35,324.85,1.8405048902973569,0.08597241652278981,-282.35,324.85,1.8405048902973569,0.2375012327608803,-282.35,324.85,1.8405048902973569,0.07202131910238539,-282.35,324.85,1.8405048902973569,102.02429348254998,-282.35,324.85,1.8405048902973569,0.014253896089105274,-282.35,324.85,1.8405048902973569,0.0020861111220580007,-282.35,324.85,1.8405048902973569,1.4353554304862799e-06,-282.35,324.85,1.8405048902973569,1.4353554304862799e-06,-282.35,324.85,1.8405048902973569,0.002086112109658662,-282.35,324.85,0.1085972850678733,-0.00020882266753826176,False,False,True
0,1.777144257638296,0.08211338113347984,-298.03,315.76,1.777144257638296,0.05290402021204208,-298.03,315.76,1.777144257638296,0.14112209408353846,-298.03,315.76,1.777144257638296,0.08791146574961381,-298.03,315.76,1.777144257638296,87.80111202674833,-298.03,315.76,1.777144257638296,0.016574617980647872,-298.03,315.76,1.777144257638296,0.0018611887707248019,-298.03,315.76,1.777144257638296,1.2805968871804196e-06,-298.03,315.76,1.777144257638296,1.2805968871804196e-06,-298.03,315.76,1.777144257638296,0.001861189651843378,-298.03,315.76,0.04524886877828055,-0.0003137943137943204,False,False,True
0,1.691870683665527,0.15835862326709865,-308.0,315.88,1.691870683665527,0.200661477380096,-308.0,315.88,1.691870683665527,0.4562073722093555,-308.0,315.88,1.691870683665527,0.06420759387937487,-308.0,315.88,1.691870683665527,101.64619117297622,-308.0,315.88,1.691870683665527,0.01417715541063119,-308.0,315.88,1.691870683665527,0.008183043973509468,-308.0,315.88,1.691870683665527,5.630369581509894e-06,-308.0,315.88,1.691870683665527,5.630369581509894e-06,-308.0,315.88,1.691870683665527,0.00799690239231606,-308.0,315.88,0.07687959299039004,-0.00035146405788606406,False,False,True
0,1.7427673375518966,0.04203533864485694,-289.95,430.63,1.7427673375518966,0.05317459870432094,-289.95,430.63,1.7427673375518966,0.21066518235371065,-289.95,430.63,1.7427673375518966,0.06328244871889642,-289.95,430.63,1.7427673375518966,104.07698553878136,-289.95,430.63,1.7427673375518966,0.012404983407609095,-289.95,430.63,1.7427673375518966,0.0018900938345588843,-289.95,430.63,1.7427673375518966,1.3004851088116205e-06,-289.95,430.63,1.7427673375518966,1.3004851088116205e-06,-289.95,430.63,1.7427673375518966,0.0018900947293616116,-289.95,430.63,0.1719457013574661,-0.00017444717444717214,False,False,True
0,1.676918572473148,0.06187177638532239,-386.36,302.7,1.676918572473148,0.03895603365374234,-386.36,302.7,1.676918572473148,0.16830548396863818,-386.36,302.7,1.676918572473148,0.07304882064276434,-386.36,302.7,1.676918572473148,117.78888114961353,-386.36,302.7,1.676918572473148,0.01884604875614569,-386.36,302.7,1.676918572473148,0.0015133585930876753,-386.36,302.7,1.676918572473148,1.04127122083436e-06,-386.36,302.7,1.676918572473148,1.04127122083436e-06,-386.36,302.7,1.676918572473148,0.0015133593095375,-386.36,302.7,0.09496890898812888,-0.00045082613889953617,False,False,True
0,1.643367241996102,0.09535457249070739,-372.84,316.38,1.643367241996102,0.1402849980114197,-372.84,316.38,1.643367241996102,0.2693628012691623,-372.84,316.38,1.643367241996102,0.06013081129633503,-372.84,316.38,1.643367241996102,119.37242395669543,-372.84,316.38,1.643367241996102,0.013910096623870343,-372.84,316.38,1.643367241996102,0.0016552150691061375,-372.84,316.38,1.643367241996102,1.1388760229226955e-06,-372.84,316.38,1.643367241996102,1.1388760229226955e-06,-372.84,316.38,1.643367241996102,0.0016552158527132427,-372.84,316.38,0.12669683257918554,-0.00013653913653914222,False,False,True
0,1.752650551346157,0.07245018509132875,-450.16,902.17,1.752650551346157,0.1792071403452021,-450.16,902.17,1.752650551346157,0.453188321857127,-450.16,902.17,1.752650551346157,0.11773935537897132,-450.16,902.17,1.752650551346157,127.82146738872918,-450.16,902.17,1.752650551346157,0.01922807864203911,-450.16,902.17,1.752650551346157,0.006521037607470547,-450.16,902.17,1.752650551346157,4.486820785008915e-06,-450.16,902.17,1.752650551346157,4.486820785008915e-06,-450.16,902.17,1.752650551346157,0.0062241810860092514,-450.16,902.17,0.0904977375565611,-0.000429907806054572,False,False,True
0,0.9425711469168608,0.006453412682749774,-357.28,327.54,0.9425711469168608,0.005310829384436693,-357.28,327.54,0.9425711469168608,0.009187426204356747,-357.28,327.54,0.9425711469168608,0.006431517904000234,-357.28,327.54,0.9425711469168608,80.17996971773672,-357.28,327.54,0.9425711469168608,0.06254281178349175,-357.28,327.54,0.9425711469168608,0.009408147628673126,-357.28,327.54,0.9425711469168608,6.473306070249278e-06,-357.28,327.54,0.9425711469168608,6.473306070249278e-06,-357.28,327.54,0.9425711469168608,0.008623971239496993,-357.28,327.54,0.16732617297908423,0.0018556003877105121,False,True,False
0,0.8094705593592364,0.003545643429086661,-467.49,160.9,0.8094705593592364,0.0021444770570879,-467.49,160.9,0.8094705593592364,0.005074820875079765,-467.49,160.9,0.8094705593592364,0.00247011124432632,-467.49,160.9,0.8094705593592364,68.79122512306618,-467.49,160.9,0.8094705593592364,0.011135514148480559,-467.49,160.9,0.8094705593592364,0.01023932588041668,-467.49,160.9,0.8094705593592364,7.045200925095381e-06,-467.49,160.9,0.8094705593592364,7.045200925095381e-06,-467.49,160.9,0.8094705593592364,0.010239330727888563,-467.49,160.9,0.13574660633484165,0.00014364689364688594,False,True,False
0,0.994097208449755,0.003261811243513721,-156.03,219.12,0.994097208449755,0.0005786955957837576,-156.03,219.12,0.994097208449755,0.0020640366778519074,-156.03,219.12,0.994097208449755,0.004007206829106619,-156.03,219.12,0.994097208449755,48.23118579361021,-156.03,219.12,0.994097208449755,0.021543920160168897,-156.03,219.12,0.994097208449755,0.009721429884048102,-156.03,219.12,0.994097208449755,6.688860928172594e-06,-156.03,219.12,0.994097208449755,6.688860928172594e-06,-156.03,219.12,0.994097208449755,0.00972143448633917,-156.03,219.12,0.12217194570135748,0.0005817009670220496,False,True,False
0,0.8362976974379809,0.001695180017928367,-106.65,119.13,0.8362976974379809,0.0001605231706902393,-106.65,119.13,0.8362976974379809,0.0006539890091608986,-106.65,119.13,0.8362976974379809,0.0022121090381131943,-106.65,119.13,0.8362976974379809,40.953379533651436,-106.65,119.13,0.8362976974379809,0.012105641104316433,-106.65,119.13,0.8362976974379809,0.001648567285827392,-106.65,119.13,0.8362976974379809,1.1343019943731376e-06,-106.65,119.13,0.8362976974379809,1.1343019943731376e-06,-106.65,119.13,0.8362976974379809,0.0016485680662873235,-106.65,119.13,0.13114754098360654,-0.00014759564759563593,False,True,False
0,0.9033590356321949,0.002391247012294911,-114.8,103.91,0.9033590356321949,0.00043574291128220603,-114.8,103.91,0.9033590356321949,0.001608814635363639,-114.8,103.91,0.9033590356321949,0.0032231846949161173,-114.8,103.91,0.9033590356321949,39.66578166779946,-114.8,103.91,0.9033590356321949,0.0144542595740733,-114.8,103.91,0.9033590356321949,0.0015324641358908345,-114.8,103.91,0.9033590356321949,1.0544168506739866e-06,-114.8,103.91,0.9033590356321949,1.0544168506739866e-06,-114.8,103.91,0.9033590356321949,0.00153246486138555,-114.8,103.91,0.13574660633484165,0.0001976421792935489,False,True,False
0,0.9173680861032788,0.0023443488968935195,-106.34,71.99,0.9173680861032788,1.6600769688082298e-06,-106.34,71.99,0.9173680861032788,8.752456709828886e-08,-106.34,71.99,0.9173680861032788,0.003213830984816529,-106.34,71.99,0.9173680861032788,37.584282583623754,-106.34,71.99,0.9173680861032788,0.011159540588972946,-106.34,71.99,0.9173680861032788,0.0014672959242340283,-106.34,71.99,0.9173680861032788,1.0095776541865068e-06,-106.34,71.99,0.9173680861032788,1.0095776541865068e-06,-106.34,71.99,0.9173680861032788,0.0014672966188769977,-106.34,71.99,0.12210288298473713,0.00015970515970513852,False,True,False
0,0.9342023654811686,0.0016499014794516763,-131.64,86.64,0.9342023654811686,0.00026479125690252633,-131.64,86.64,0.9342023654811686,0.0009979037830805627,-131.64,86.64,0.9342023654811686,0.0019061632184293226,-131.64,86.64,0.9342023654811686,39.76155565022529,-131.64,86.64,0.9342023654811686,0.011563693539023458,-131.64,86.64,0.9342023654811686,0.001172976770986549,-131.64,86.64,0.9342023654811686,8.070704193402954e-07,-131.64,86.64,0.9342023654811686,8.070704193402954e-07,-131.64,86.64,0.9342023654811686,0.001172977326293801,-131.64,86.64,0.12669683257918554,-6.518945968488006e-05,False,True,False
0,0.9264277087493967,0.0019169430998660802,-113.91,69.53,0.9264277087493967,1.3643616598926685e-06,-113.91,69.53,0.9264277087493967,3.7033833886237723e-06,-113.91,69.53,0.9264277087493967,0.002171920021279023,-113.91,69.53,0.9264277087493967,36.616194066084596,-113.91,69.53,0.9264277087493967,0.01178769530363635,-113.91,69.53,0.9264277087493967,0.0014755804737224538,-113.91,69.53,0.9264277087493967,1.0152778649622453e-06,-113.91,69.53,0.9264277087493967,1.0152778649622453e-06,-113.91,69.53,0.9264277087493967,0.0014755811722874709,-113.91,69.53,0.12210288298473713,-8.073008073007015e-05,False,True,False
0,0.9003214845692281,0.0015672114669785468,-118.22,61.85,0.9003214845692281,2.2387501927979703e-05,-118.22,61.85,0.9003214845692281,8.90624825004571e-05,-118.22,61.85,0.9003214845692281,0.0017619320054903544,-118.22,61.85,0.9003214845692281,35.56886193496093,-118.22,61.85,0.9003214845692281,0.013030162085212701,-118.22,61.85,0.9003214845692281,0.0008433952962390446,-118.22,61.85,0.9003214845692281,5.803008313905337e-07,-118.22,61.85,0.9003214845692281,5.803008313905337e-07,-118.22,61.85,0.9003214845692281,0.0008433956955167933,-118.22,61.85,0.12217194570135748,4.327930933432686e-05,False,True,False
0,0.9275005682296616,0.001666518954381313,-80.09,64.38,0.9275005682296616,0.00016239695894617562,-80.09,64.38,0.9275005682296616,0.0006421522593570337,-80.09,64.38,0.9275005682296616,0.002151818450143954,-80.09,64.38,0.9275005682296616,33.02006006597366,-80.09,64.38,0.9275005682296616,0.009999594180546916,-80.09,64.38,0.9275005682296616,0.0004942457459656862,-80.09,64.38,0.9275005682296616,3.4006736648176786e-07,-80.09,64.38,0.9275005682296616,3.4006736648176786e-07,-80.09,64.38,0.9275005682296616,0.0004942459799500687,-80.09,64.38,0.12217194570135748,-3.15900315900253e-05,False,True,False
0,0.8946222126550832,0.001412849291535108,-88.0,49.87,0.8946222126550832,0.00023883038692952725,-88.0,49.87,0.8946222126550832,0.0009169895912425226,-88.0,49.87,0.8946222126550832,0.001646842004274372,-88.0,49.87,0.8946222126550832,32.25028934967329,-88.0,49.87,0.8946222126550832,0.012017892996115654,-88.0,49.87,0.8946222126550832,0.0005109348888499283,-88.0,49.87,0.8946222126550832,3.5155038462771707e-07,-88.0,49.87,0.8946222126550832,3.5155038462771707e-07,-88.0,49.87,0.8946222126550832,0.0005109351307352371,-88.0,49.87,0.12210288298473713,6.482879877374048e-05,False,True,False
0,0.9307003993035252,0.001120720053971463,-83.1,52.31,0.9307003993035252,6.735559796216436e-05,-83.1,52.31,0.9307003993035252,0.0002979991858458735,-83.1,52.31,0.9307003993035252,0.0005771376725498035,-83.1,52.31,0.9307003993035252,31.050465515765232,-83.1,52.31,0.9307003993035252,0.010438016834565196,-83.1,52.31,0.9307003993035252,0.0005524459361531104,-83.1,52.31,0.9307003993035252,3.801121935082593e-07,-83.1,52.31,0.9307003993035252,3.801121935082593e-07,-83.1,52.31,0.9307003993035252,0.0005524461976904604,-83.1,52.31,0.12217194570135748,0.00011021411021407949,False,True,False
0,0.901085608354081,0.0012244815657695772,-92.78,53.47,0.901085608354081,5.938986724175862e-05,-92.78,53.47,0.901085608354081,0.00023711534969620104,-92.78,53.47,0.901085608354081,0.001230164137855848,-92.78,53.47,0.901085608354081,34.649562292157846,-92.78,53.47,0.901085608354081,0.01601679177300615,-92.78,53.47,0.901085608354081,0.00037361522629241015,-92.78,53.47,0.901085608354081,2.570671515533296e-07,-92.78,53.47,0.901085608354081,2.570671515533296e-07,-92.78,53.47,0.901085608354081,0.0003736154031682448,-92.78,53.47,0.12210288298473713,4.334854334856321e-05,False,True,False
0,0.9281011376432869,0.003449024524272599,-148.83,129.85,0.9281011376432869,0.0013173774280849583,-148.83,129.85,0.9281011376432869,0.0031450500286508017,-148.83,129.85,0.9281011376432869,0.004596793463825974,-148.83,129.85,0.9281011376432869,39.75878225581275,-148.83,129.85,0.9281011376432869,0.008260230321165326,-148.83,129.85,0.9281011376432869,0.0033379042745753755,-148.83,129.85,0.9281011376432869,2.296655713252999e-06,-148.83,129.85,0.9281011376432869,2.296655713252999e-06,-148.83,129.85,0.9281011376432869,0.0033379058547963114,-148.83,129.85,0.13122171945701358,4.90498839122769e-05,False,True,False
0,0.9079477491161435,0.001487771525247354,-255.01,133.66,0.9079477491161435,0.0009995397603937005,-255.01,133.66,0.9079477491161435,0.0032021993485022524,-255.01,133.66,0.9079477491161435,0.0012984414920531675,-255.01,133.66,0.9079477491161435,48.951720870743856,-255.01,133.66,0.9079477491161435,0.009829320141973324,-255.01,133.66,0.9079477491161435,0.0029178675317567565,-255.01,133.66,0.9079477491161435,2.0076480887628447e-06,-255.01,133.66,0.9079477491161435,2.0076480887628447e-06,-255.01,133.66,0.9079477491161435,0.002917868913125119,-255.01,133.66,0.14019219898247595,7.651807651808848e-05,False,True,False
0,0.9337179485857162,0.001086028956714335,-89.79,78.19,0.9337179485857162,0.00024854896566891784,-89.79,78.19,0.9337179485857162,0.000991636109716304,-89.79,78.19,0.9337179485857162,0.0007460212732029388,-89.79,78.19,0.9337179485857162,34.07969819170135,-89.79,78.19,0.9337179485857162,0.015487665046579571,-89.79,78.19,0.9337179485857162,0.0009611228460736889,-89.79,78.19,0.9337179485857162,6.613036486356179e-07,-89.79,78.19,0.9337179485857162,6.613036486356179e-07,-89.79,78.19,0.9337179485857162,0.000961123301085672,-89.79,78.19,0.12669683257918554,0.00012046074431397953,False,True,False
0,0.8775933067672671,0.0012570175600271636,-116.21,56.93,0.8775933067672671,0.00034515510608667806,-116.21,56.93,0.8775933067672671,0.0015056228197153879,-116.21,56.93,0.8775933067672671,0.0004782470805184253,-116.21,56.93,0.8775933067672671,35.972595364460346,-116.21,56.93,0.8775933067672671,0.007171080627794612,-116.21,56.93,0.8775933067672671,0.0008488782464152022,-116.21,56.93,0.8775933067672671,5.840733927978426e-07,-116.21,56.93,0.8775933067672671,5.840733927978426e-07,-116.21,56.93,0.8775933067672671,0.0008488786482886737,-116.21,56.93,0.11764705882352942,2.3166023166028657e-05,False,True,False
0,0.9453229695394425,0.0011686083397148223,-91.3,111.36,0.9453229695394425,0.00012786420784140578,-91.3,111.36,0.9453229695394425,5.125743355266392e-08,-91.3,111.36,0.9453229695394425,0.0002887521263471507,-91.3,111.36,0.9453229695394425,37.10354186291516,-91.3,111.36,0.9453229695394425,0.014458832983324696,-91.3,111.36,0.9453229695394425,0.0009468041616019052,-91.3,111.36,0.9453229695394425,6.514516319828713e-07,-91.3,111.36,0.9453229695394425,6.514516319828713e-07,-91.3,111.36,0.9453229695394425,0.0009468046098351785,-91.3,111.36,0.11305822498586772,0.00025823321236165974,False,True,False
0,0.927718063180238,0.0011133468322725253,-91.72,74.28,0.927718063180238,6.884716917007999e-05,-91.72,74.28,0.927718063180238,0.00027202751191913267,-91.72,74.28,0.927718063180238,0.0004658016910579549,-91.72,74.28,0.927718063180238,37.349362012202995,-91.72,74.28,0.927718063180238,0.011194396084331888,-91.72,74.28,0.927718063180238,0.0008739834057928684,-91.72,74.28,0.927718063180238,6.013470780128505e-07,-91.72,74.28,0.927718063180238,6.013470780128505e-07,-91.72,74.28,0.927718063180238,0.0008739838195515509,-91.72,74.28,0.12217194570135748,-1.965601965602946e-05,False,True,False
0,0.8660313734736593,0.0011498674310508115,-108.46,55.55,0.8660313734736593,0.00014605200545463423,-108.46,55.55,0.8660313734736593,0.000579975643494629,-108.46,55.55,0.8660313734736593,0.0003626511437227614,-108.46,55.55,0.8660313734736593,35.70291823250687,-108.46,55.55,0.8660313734736593,0.008139283376581466,-108.46,55.55,0.8660313734736593,0.0010078460490626315,-108.46,55.55,0.8660313734736593,6.934516979081468e-07,-108.46,55.55,0.8660313734736593,6.934516979081468e-07,-108.46,55.55,0.8660313734736593,0.0010078465261941772,-108.46,55.55,0.12662521198417184,5.842706760138071e-05,False,True,False
0,0.9516516505227575,0.0028397062558817073,-105.36,81.83,0.9516516505227575,0.0003869271613900956,-105.36,81.83,0.9516516505227575,0.0012901171799701583,-105.36,81.83,0.9516516505227575,0.003593095007615749,-105.36,81.83,0.9516516505227575,34.895239713213265,-105.36,81.83,0.9516516505227575,0.012860498413610696,-105.36,81.83,0.9516516505227575,0.0019455678470134677,-105.36,81.83,0.9516516505227575,1.3386541805286619e-06,-105.36,81.83,0.9516516505227575,1.3386541805286619e-06,-105.36,81.83,0.9516516505227575,0.0019455687680785406,-105.36,81.83,0.11764705882352942,0.0002589505089505165,False,True,False
0,0.9052455082677298,0.0024878131502786794,-106.08,150.86,0.9052455082677298,0.00047423153495672376,-106.08,150.86,0.9052455082677298,0.0018760428006338206,-106.08,150.86,0.9052455082677298,0.003555413028845621,-106.08,150.86,0.9052455082677298,34.821950527447235,-106.08,150.86,0.9052455082677298,0.018379830843023248,-106.08,150.86,0.9052455082677298,0.0031947184351407776,-106.08,150.86,0.9052455082677298,2.1981362384138867e-06,-106.08,150.86,0.9052455082677298,2.1981362384138867e-06,-106.08,150.86,0.9052455082677298,0.0031947199475750904,-106.08,150.86,0.14932126696832582,0.0002345197574555239,False,True,False
0,0.9425714276346054,0.0011052780330746037,-106.68,79.99,0.9425714276346054,2.9020310913305345e-08,-106.68,79.99,0.9425714276346054,3.789947396514351e-08,-106.68,79.99,0.9425714276346054,0.00045629458919266194,-106.68,79.99,0.9425714276346054,38.50359998327221,-106.68,79.99,0.9425714276346054,0.01115954058897285,-106.68,79.99,0.9425714276346054,0.0010174636188698652,-106.68,79.99,0.9425714276346054,7.000690975782446e-07,-106.68,79.99,0.9425714276346054,7.000690975782446e-07,-106.68,79.99,0.9425714276346054,0.0010174641005545337,-106.68,79.99,0.11758055398530243,-7.371007370996053e-06,False,True,False
0,0.9248391288059783,0.001187352696515137,-102.83,97.11,0.9248391288059783,9.287356669346923e-05,-102.83,97.11,0.9248391288059783,0.000536490159099505,-102.83,97.11,0.9248391288059783,0.0007962088449515834,-102.83,97.11,0.9248391288059783,40.03826507978796,-102.83,97.11,0.9248391288059783,0.011029637009530614,-102.83,97.11,0.9248391288059783,0.0006094442649364869,-102.83,97.11,0.9248391288059783,4.193300759512388e-07,-102.83,97.11,0.9248391288059783,4.193300759512388e-07,-102.83,97.11,0.9248391288059783,0.0006094445534578194,-102.83,97.11,0.11312217194570137,-1.875436737822634e-05,False,True,False
0,0.8776367882146194,0.0010734402315267495,-100.52,76.52,0.8776367882146194,0.0002641130574328353,-100.52,76.52,0.8776367882146194,0.0008161605909167053,-100.52,76.52,0.8776367882146194,0.0006196802560577323,-100.52,76.52,0.8776367882146194,38.32794705509879,-100.52,76.52,0.8776367882146194,0.011001324340522577,-100.52,76.52,0.8776367882146194,0.0007707789926345635,-100.52,76.52,0.8776367882146194,5.303369514138495e-07,-100.52,76.52,0.8776367882146194,5.303369514138495e-07,-100.52,76.52,0.8776367882146194,0.0007707793575345133,-100.52,76.52,0.12210288298473713,3.86100386100323e-05,False,True,False
0,0.9133178754059144,0.0012021136331720058,-91.62,59.78,0.9133178754059144,0.00011209255214682372,-91.62,59.78,0.9133178754059144,1.8057154707827493e-07,-91.62,59.78,0.9133178754059144,0.0006460412603433263,-91.62,59.78,0.9133178754059144,35.81650558692244,-91.62,59.78,0.9133178754059144,0.01373178733709248,-91.62,59.78,0.9133178754059144,0.000429059926204632,-91.62,59.78,0.9133178754059144,2.9521605468183595e-07,-91.62,59.78,0.9133178754059144,2.9521605468183595e-07,-91.62,59.78,0.9133178754059144,0.00042906012932893557,-91.62,59.78,0.11312217194570137,9.232919324663887e-05,False,True,False
0,0.9413745611526009,0.0009438538421694778,-96.99,59.45,0.9413745611526009,4.3385623940707186e-08,-96.99,59.45,0.9413745611526009,4.6752428789448813e-08,-96.99,59.45,0.9413745611526009,0.0004135422135019476,-96.99,59.45,0.9413745611526009,36.395464051295605,-96.99,59.45,0.9413745611526009,0.013206113298602926,-96.99,59.45,0.9413745611526009,0.0007255025699326115,-96.99,59.45,0.9413745611526009,4.991843639456773e-07,-96.99,59.45,0.9413745611526009,4.991843639456773e-07,-96.99,59.45,0.9413745611526009,0.0007255029133979282,-96.99,59.45,0.12662521198417184,-1.3689013689015828e-05,False,True,False
0,0.9000175446428197,0.0011300651206563744,-93.73,57.01,0.9000175446428197,2.5159600752476168e-08,-93.73,57.01,0.9000175446428197,4.499638087567393e-08,-93.73,57.01,0.9000175446428197,0.00032240938925358315,-93.73,57.01,0.9000175446428197,37.43502950457895,-93.73,57.01,0.9000175446428197,0.01397045288167306,-93.73,57.01,0.9000175446428197,0.0004373215247364365,-93.73,57.01,0.9000175446428197,3.009004739784572e-07,-93.73,57.01,0.9000175446428197,3.009004739784572e-07,-93.73,57.01,0.9000175446428197,0.00043732173177192106,-93.73,57.01,0.12217194570135748,0.00015292022631473512,False,True,False
0,0.9275689732775709,0.0012013622198282583,-86.97,53.23,0.9275689732775709,0.0004563862426764084,-86.97,53.23,0.9275689732775709,0.0018409500450500057,-86.97,53.23,0.9275689732775709,0.00042095944623945966,-86.97,53.23,0.9275689732775709,35.166488342031975,-86.97,53.23,0.9275689732775709,0.012412832179929091,-86.97,53.23,0.9275689732775709,0.0004576405174948489,-86.97,53.23,0.9275689732775709,3.148810219413225e-07,-86.97,53.23,0.9275689732775709,3.148810219413225e-07,-86.97,53.23,0.9275689732775709,0.000457640734149692,-86.97,53.23,0.11764705882352942,5.563355563355822e-05,False,True,False
0,0.9210683523622816,0.0010750035094454487,-86.49,64.39,0.9210683523622816,0.00011801662316253457,-86.49,64.39,0.9210683523622816,0.00046864853530925526,-86.49,64.39,0.9210683523622816,0.0004716708492354564,-86.49,64.39,0.9210683523622816,35.088644790373515,-86.49,64.39,0.9210683523622816,0.013607241630596787,-86.49,64.39,0.9210683523622816,0.0004985969504908758,-86.49,64.39,0.9210683523622816,3.4306122667375304e-07,-86.49,64.39,0.9210683523622816,3.4306122667375304e-07,-86.49,64.39,0.9210683523622816,0.0004985971865351942,-86.49,64.39,0.11758055398530243,-0.00011838694407503598,False,True,False
0,0.9202572888130512,0.0011950891533469552,-103.47,112.89,0.9202572888130512,2.4092203786736505e-05,-103.47,112.89,0.9202572888130512,3.298368447869785e-08,-103.47,112.89,0.9202572888130512,0.00013012661229999312,-103.47,112.89,0.9202572888130512,38.40403281538536,-103.47,112.89,0.9202572888130512,0.010019054972583796,-103.47,112.89,0.9202572888130512,0.0006282535660318043,-103.47,112.89,0.9202572888130512,4.3227187573618065e-07,-103.47,112.89,0.9202572888130512,4.3227187573618065e-07,-103.47,112.89,0.9202572888130512,0.0006282538634577806,-103.47,112.89,0.11312217194570137,-3.61530361530418e-05,False,True,False
0,0.9119009711851277,0.0010583855280631017,-84.81,66.5,0.9119009711851277,0.0003271176448051566,-84.81,66.5,0.9119009711851277,0.0012763224137814413,-84.81,66.5,0.9119009711851277,0.0003735307265493993,-84.81,66.5,0.9119009711851277,34.075103618569926,-84.81,66.5,0.9119009711851277,0.013605691624255269,-84.81,66.5,0.9119009711851277,0.0004350977635007962,-84.81,66.5,0.9119009711851277,2.99370407947012e-07,-84.81,66.5,0.9119009711851277,2.99370407947012e-07,-84.81,66.5,0.9119009711851277,0.0004350979694835142,-84.81,66.5,0.11758055398530243,-6.440856440856425e-05,False,True,False
0,0.9312867646043045,0.0034811108946395867,-205.98,103.99,0.9312867646043045,0.0022888999734242362,-205.98,103.99,0.9312867646043045,0.00545159027819441,-205.98,103.99,0.9312867646043045,0.004394965271927064,-205.98,103.99,0.9312867646043045,42.930550611114086,-205.98,103.99,0.9312867646043045,0.01133851769285119,-205.98,103.99,0.9312867646043045,0.009822043733675886,-205.98,103.99,0.9312867646043045,6.758088609247847e-06,-205.98,103.99,0.9312867646043045,6.758088609247847e-06,-205.98,103.99,0.9312867646043045,0.009822048383599272,-205.98,103.99,0.12217194570135748,5.4910623717971234e-05,False,True,False
0,0.8697881646839426,0.0024886161650319416,-143.88,88.76,0.8697881646839426,0.0014825564554241345,-143.88,88.76,0.8697881646839426,0.004991045465191271,-143.88,88.76,0.8697881646839426,0.0034673661908285252,-143.88,88.76,0.8697881646839426,30.883410753199794,-143.88,88.76,0.8697881646839426,0.014194264786474467,-143.88,88.76,0.8697881646839426,0.0060575795258776335,-143.88,88.76,0.8697881646839426,4.167936969480968e-06,-143.88,88.76,0.8697881646839426,4.167936969480968e-06,-143.88,88.76,0.8697881646839426,0.00605758239363932,-143.88,88.76,0.13114754098360654,6.08985608985663e-05,False,True,False
