,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.7278870316545627,0.15185254896021513,-33.72,114.97,1.7278870316545627,0.09998781218263708,-33.72,114.97,1.7278870316545627,0.25956678101713887,-33.72,114.97,1.7278870316545627,0.03646447820613713,-33.72,114.97,1.7278870316545627,9.439261896198799,-33.72,114.97,1.7278870316545627,0.011348717479509128,-33.72,114.97,1.7278870316545627,0.0021878059810946354,-33.72,114.97,1.7278870316545627,1.505326903543175e-06,-33.72,114.97,1.7278870316545627,1.505326903543175e-06,-33.72,114.97,1.7278870316545627,0.002187807016839381,-33.72,114.97,0.1809954751131222,-2.95741947117971e-05,False,False,True
0,1.7172093788447251,0.16924517318541712,-60.68,32.27,1.7172093788447251,0.018610227087509697,-60.68,32.27,1.7172093788447251,0.06219075042777089,-60.68,32.27,1.7172093788447251,0.09353354733470282,-60.68,32.27,1.7172093788447251,7.71672633654236,-60.68,32.27,1.7172093788447251,0.030276168451537643,-60.68,32.27,1.7172093788447251,0.004161787569865143,-60.68,32.27,1.7172093788447251,2.8635312499763113e-06,-60.68,32.27,1.7172093788447251,2.8635312499763113e-06,-60.68,32.27,1.7172093788447251,0.004161789540126514,-60.68,32.27,0.14019219898247595,-0.0007758862758862845,False,False,True
0,1.7144110123048844,0.13764000964355583,-35.2,32.68,1.7144110123048844,0.02825467772440206,-35.2,32.68,1.7144110123048844,0.07399082037860047,-35.2,32.68,1.7144110123048844,0.09651516630679983,-35.2,32.68,1.7144110123048844,7.669626869436928,-35.2,32.68,1.7144110123048844,0.010764189174992861,-35.2,32.68,1.7144110123048844,0.0018802280996251918,-35.2,32.68,1.7144110123048844,1.2936969583324439e-06,-35.2,32.68,1.7144110123048844,1.2936969583324439e-06,-35.2,32.68,1.7144110123048844,0.0018802289897573113,-35.2,32.68,0.05882352941176471,-0.00013191172824197702,False,False,True
0,1.7078125163895461,0.1273544109697255,-48.25,32.15,1.7078125163895461,0.0064321932860841625,-48.25,32.15,1.7078125163895461,0.010399980674282836,-48.25,32.15,1.7078125163895461,0.073821313776812,-48.25,32.15,1.7078125163895461,6.4054563441619665,-48.25,32.15,1.7078125163895461,0.014021676726733753,-48.25,32.15,1.7078125163895461,0.0006422494873414503,-48.25,32.15,1.7078125163895461,4.4190181416277837e-07,-48.25,32.15,1.7078125163895461,4.4190181416277837e-07,-48.25,32.15,1.7078125163895461,0.0006422497913933353,-48.25,32.15,0.08144796380090498,-0.000308178308178307,False,False,True
0,1.7259753090598808,0.09202442352842276,-42.72,32.11,1.7259753090598808,0.0026708403243574,-42.72,32.11,1.7259753090598808,0.009746258248676224,-42.72,32.11,1.7259753090598808,0.055318093629753914,-42.72,32.11,1.7259753090598808,9.002530978482266,-42.72,32.11,1.7259753090598808,0.015487665046579233,-42.72,32.11,1.7259753090598808,0.0005391401626656939,-42.72,32.11,1.7259753090598808,3.709571134983598e-07,-42.72,32.11,1.7259753090598808,3.709571134983598e-07,-42.72,32.11,1.7259753090598808,0.0005391404179038613,-42.72,32.11,0.11305822498586772,-0.0002099046502716197,False,False,True
0,1.683179329146628,0.06545389229637001,-39.37,72.95,1.683179329146628,0.016381867700634687,-39.37,72.95,1.683179329146628,0.04586461453240283,-39.37,72.95,1.683179329146628,0.03978862001330369,-39.37,72.95,1.683179329146628,12.444709373194058,-39.37,72.95,1.683179329146628,0.01883292338771805,-39.37,72.95,1.683179329146628,0.004011340268781292,-39.37,72.95,1.683179329146628,2.7600155032218073e-06,-39.37,72.95,1.683179329146628,2.7600155032218073e-06,-39.37,72.95,1.683179329146628,0.004011342167818338,-39.37,72.95,0.08597285067873305,-0.00035696735696737837,False,False,True
0,1.723359080056449,0.04895435224313583,-15.93,32.05,1.723359080056449,0.009245024286028587,-15.93,32.05,1.723359080056449,0.017109710788166192,-15.93,32.05,1.723359080056449,0.027181846563482246,-15.93,32.05,1.723359080056449,4.987281628839316,-15.93,32.05,1.723359080056449,0.014259692948139403,-15.93,32.05,1.723359080056449,0.0006579150629153691,-15.93,32.05,1.723359080056449,4.5268056354672105e-07,-15.93,32.05,1.723359080056449,4.5268056354672105e-07,-15.93,32.05,1.723359080056449,0.0006579153743836043,-15.93,32.05,0.07235726399095534,-0.00026788089173411566,False,False,True
0,1.7093562526007966,0.05385693872161236,-18.53,32.0,1.7093562526007966,0.0031983856392199623,-18.53,32.0,1.7093562526007966,0.006495197669089699,-18.53,32.0,1.7093562526007966,0.03109223637114939,-18.53,32.0,1.7093562526007966,4.399060894302475,-18.53,32.0,1.7093562526007966,0.016367661188001103,-18.53,32.0,1.7093562526007966,0.0008304337449237007,-18.53,32.0,1.7093562526007966,5.713825945472103e-07,-18.53,32.0,1.7093562526007966,5.713825945472103e-07,-18.53,32.0,1.7093562526007966,0.000830434138065229,-18.53,32.0,0.12217194570135748,-0.0002937872937872966,False,False,True
0,1.7025217848569913,0.047540642674120885,-25.16,31.99,1.7025217848569913,0.0016192565991589051,-25.16,31.99,1.7025217848569913,0.00534661685269373,-25.16,31.99,1.7025217848569913,0.02891142061306531,-25.16,31.99,1.7025217848569913,6.472806574576803,-25.16,31.99,1.7025217848569913,0.015657491012080384,-25.16,31.99,1.7025217848569913,0.00045493199600475317,-25.16,31.99,1.7025217848569913,3.130174150661713e-07,-25.16,31.99,1.7025217848569913,3.130174150661713e-07,-25.16,31.99,1.7025217848569913,0.0004549322113773356,-25.16,31.99,0.0497737556561086,-0.00014354304262560836,False,False,True
0,1.7067270836908242,0.046647359616717524,-50.09,83.78,1.7067270836908242,0.002227949522119827,-50.09,83.78,1.7067270836908242,0.008159860573136203,-50.09,83.78,1.7067270836908242,0.028311204956461927,-50.09,83.78,1.7067270836908242,11.35798597816301,-50.09,83.78,1.7067270836908242,0.012653729633210134,-50.09,83.78,1.7067270836908242,0.002989174047419402,-50.09,83.78,1.7067270836908242,2.0567107649564605e-06,-50.09,83.78,1.7067270836908242,2.0567107649564605e-06,-50.09,83.78,1.7067270836908242,0.0029891754625454873,-50.09,83.78,0.09949123798756358,-2.211302211302164e-05,False,False,True
0,1.6938385939723588,0.03772283113687172,-45.04,61.83,1.6938385939723588,0.001507281094011802,-45.04,61.83,1.6938385939723588,0.005615248091828901,-45.04,61.83,1.6938385939723588,0.02308374937206608,-45.04,61.83,1.6938385939723588,8.295979868449063,-45.04,61.83,1.6938385939723588,0.015321351169295824,-45.04,61.83,1.6938385939723588,0.0010284054884357643,-45.04,61.83,1.6938385939723588,7.075976859333999e-07,-45.04,61.83,1.6938385939723588,7.075976859333999e-07,-45.04,61.83,1.6938385939723588,0.0010284059753005001,-45.04,61.83,0.08597285067873305,-0.00017140409800959892,False,False,True
0,1.7051082392120511,0.03977219068858792,-66.12,31.93,1.7051082392120511,0.004044526452756021,-66.12,31.93,1.7051082392120511,0.011078003156179305,-66.12,31.93,1.7051082392120511,0.0235703383386234,-66.12,31.93,1.7051082392120511,10.940146720365208,-66.12,31.93,1.7051082392120511,0.020118954741920807,-66.12,31.93,1.7051082392120511,0.0048717700368812195,-66.12,31.93,1.7051082392120511,3.35203695746529e-06,-66.12,31.93,1.7051082392120511,3.35203695746529e-06,-66.12,31.93,1.7051082392120511,0.0048717723432604235,-66.12,31.93,0.08592425098925946,-0.0005036855036854929,False,False,True
0,0.9531675691449581,0.2827092651554644,-222.82,192.64,0.9531675691449581,0.5461983145012702,-222.82,192.64,0.9531675691449581,1.3139678550902238,-222.82,192.64,0.9531675691449581,0.42928623255773657,-222.82,192.64,0.9531675691449581,44.80811258900898,-222.82,192.64,0.9531675691449581,0.013811002919877288,-222.82,192.64,0.9531675691449581,0.008098402498241074,-222.82,192.64,0.9531675691449581,5.5721317437042995e-06,-222.82,192.64,0.9531675691449581,5.5721317437042995e-06,-222.82,192.64,0.9531675691449581,0.008098406332163237,-222.82,192.64,0.19457013574660637,-4.291864842322678e-05,False,True,False
0,0.9521868595947178,0.12701436645017966,-33.58,32.65,0.9521868595947178,0.03378686243446569,-33.58,32.65,0.9521868595947178,0.018536277931706136,-33.58,32.65,0.9521868595947178,0.06451090470090146,-33.58,32.65,0.9521868595947178,13.208587639308462,-33.58,32.65,0.9521868595947178,0.02784119050337916,-33.58,32.65,0.9521868595947178,0.00046177060014966333,-33.58,32.65,0.9521868595947178,3.177227385230833e-07,-33.58,32.65,0.9521868595947178,3.177227385230833e-07,-33.58,32.65,0.9521868595947178,0.00046177081875975625,-33.58,32.65,0.10853589598643301,-0.0007830817830818158,False,True,False
0,0.9760376895351279,0.12628915941225702,-125.72,178.35,0.9760376895351279,0.13359392006041237,-125.72,178.35,0.9760376895351279,0.3369649254315989,-125.72,178.35,0.9760376895351279,0.19514814979307282,-125.72,178.35,0.9760376895351279,36.27305094697384,-125.72,178.35,0.9760376895351279,0.02006271159874077,-125.72,178.35,0.9760376895351279,0.005968208861340218,-125.72,178.35,0.9760376895351279,4.106445197871315e-06,-125.72,178.35,0.9760376895351279,4.106445197871315e-06,-125.72,178.35,0.9760376895351279,0.005968211686792303,-125.72,178.35,0.0904977375565611,0.00038951378400923825,False,True,False
0,0.9218322056716397,0.12206837183554332,-283.57,149.34,0.9218322056716397,0.12081544244330303,-283.57,149.34,0.9218322056716397,0.3265859790563275,-283.57,149.34,0.9218322056716397,0.10305807321816982,-283.57,149.34,0.9218322056716397,50.92530725111167,-283.57,149.34,0.9218322056716397,0.018396034620684946,-283.57,149.34,0.9218322056716397,0.008994225485437546,-283.57,149.34,0.9218322056716397,6.188505615561328e-06,-283.57,149.34,0.9218322056716397,6.188505615561328e-06,-283.57,149.34,0.9218322056716397,0.008994229743457623,-283.57,149.34,0.09044657998869417,0.00034047034047032543,False,True,False
0,0.9268239284228396,0.1708584143030638,-240.18,345.41,0.9268239284228396,0.12339150235781327,-240.18,345.41,0.9268239284228396,0.41349221019370863,-240.18,345.41,0.9268239284228396,0.1265812802527496,-240.18,345.41,0.9268239284228396,48.48702222588819,-240.18,345.41,0.9268239284228396,0.02367707429329819,-240.18,345.41,0.9268239284228396,0.008020426468820662,-240.18,345.41,0.9268239284228396,5.518480087235525e-06,-240.18,345.41,0.9268239284228396,5.518480087235525e-06,-240.18,345.41,0.9268239284228396,0.00797222632357033,-240.18,345.41,0.11764705882352942,0.0005015795015795087,False,True,False
0,0.936298992206603,0.17872769150982504,-64.06,41.72,0.936298992206603,0.14504148011609172,-64.06,41.72,0.936298992206603,0.12707302987833283,-64.06,41.72,0.936298992206603,0.07361291940300967,-64.06,41.72,0.936298992206603,20.33395352530311,-64.06,41.72,0.936298992206603,0.01358809639487277,-64.06,41.72,0.936298992206603,0.0014237883697587365,-64.06,41.72,0.936298992206603,9.796421421598608e-07,-64.06,41.72,0.936298992206603,9.796421421598608e-07,-64.06,41.72,0.936298992206603,0.001423789043804486,-64.06,41.72,0.11305822498586772,-2.5652007303361526e-05,False,True,False
0,0.9451590723457818,0.13430372998646722,-28.42,32.81,0.9451590723457818,0.0013047159875515055,-28.42,32.81,0.9451590723457818,0.0035753359837369545,-28.42,32.81,0.9451590723457818,0.08042996872281731,-28.42,32.81,0.9451590723457818,11.560862941525304,-28.42,32.81,0.9451590723457818,0.03355223956469825,-28.42,32.81,0.9451590723457818,0.0002616371239240444,-28.42,32.81,0.9451590723457818,1.8002026002848144e-07,-28.42,32.81,0.9451590723457818,1.8002026002848144e-07,-28.42,32.81,0.9451590723457818,0.00026163724778753154,-28.42,32.81,0.1085972850678733,0.0010014040014040331,False,True,False
0,0.9250928243395725,0.12140517847415602,-157.94,80.39,0.9250928243395725,0.007992285115471317,-157.94,80.39,0.9250928243395725,0.027084418607643775,-157.94,80.39,0.9250928243395725,0.07644903793149413,-157.94,80.39,0.9250928243395725,20.03575480886901,-157.94,80.39,0.9250928243395725,0.018999782512891635,-157.94,80.39,0.9250928243395725,0.0012475439733596505,-157.94,80.39,0.9250928243395725,8.583766214551723e-07,-157.94,80.39,0.9250928243395725,8.583766214551723e-07,-157.94,80.39,0.9250928243395725,0.0012475445639682902,-157.94,80.39,0.11312217194570137,-0.00037797263485336174,False,True,False
0,0.9381057648592682,0.08655217424700784,-54.59,67.58,0.9381057648592682,0.03070703944933319,-54.59,67.58,0.9381057648592682,0.08921653795587263,-54.59,67.58,0.9381057648592682,0.03223234060537888,-54.59,67.58,0.9381057648592682,19.329178685244994,-54.59,67.58,0.9381057648592682,0.025158212145163852,-54.59,67.58,0.9381057648592682,0.002884934805937704,-54.59,67.58,0.9381057648592682,1.984988621419389e-06,-54.59,67.58,0.9381057648592682,1.984988621419389e-06,-54.59,67.58,0.9381057648592682,0.0028849361717151515,-54.59,67.58,0.10853589598643301,-0.0007223587223587456,False,True,False
0,0.9152773828199922,0.060656621791806205,-85.1,114.32,0.9152773828199922,0.03958821628747532,-85.1,114.32,0.9152773828199922,0.09591496324889075,-85.1,114.32,0.9152773828199922,0.05013833115948909,-85.1,114.32,0.9152773828199922,26.149039619252346,-85.1,114.32,0.9152773828199922,0.0185721732663349,-85.1,114.32,0.9152773828199922,0.007314631107297621,-85.1,114.32,0.9152773828199922,5.032855331074545e-06,-85.1,114.32,0.9152773828199922,5.032855331074545e-06,-85.1,114.32,0.9152773828199922,0.0073146345701690105,-85.1,114.32,0.11312217194570137,-0.00028780740707348587,False,True,False
0,0.9406517161612072,0.05197824972533306,-117.7,116.69,0.9406517161612072,0.030994357446091976,-117.7,116.69,0.9406517161612072,0.12712758637779123,-117.7,116.69,0.9406517161612072,0.0366258805616713,-117.7,116.69,0.9406517161612072,38.20309240514359,-117.7,116.69,0.9406517161612072,0.05607455007378,-117.7,116.69,0.9406517161612072,0.01317909373754011,-117.7,116.69,0.9406517161612072,9.067917602780499e-06,-117.7,116.69,0.9406517161612072,9.067917602780499e-06,-117.7,116.69,0.9406517161612072,0.0094520015105127,-117.7,116.69,0.10853589598643301,0.0016855036855037053,False,True,False
0,0.9427161201649172,0.036752948480425866,-161.73,146.34,0.9427161201649172,0.01865560269414793,-161.73,146.34,0.9427161201649172,0.0585641038371266,-161.73,146.34,0.9427161201649172,0.01918344424112421,-161.73,146.34,0.9427161201649172,28.168703173711553,-161.73,146.34,0.9427161201649172,0.01245952123564528,-161.73,146.34,0.9427161201649172,0.008006040216169262,-161.73,146.34,0.9427161201649172,5.50858158008066e-06,-161.73,146.34,0.9427161201649172,5.50858158008066e-06,-161.73,146.34,0.9427161201649172,0.007908018415915999,-161.73,146.34,0.13574660633484165,-0.00023010166129433575,False,True,False
0,0.9189985506041268,0.03285376119764579,-152.58,185.1,0.9189985506041268,0.01723369676762201,-152.58,185.1,0.9189985506041268,0.053856244831556155,-152.58,185.1,0.9189985506041268,0.006875340787639014,-152.58,185.1,0.9189985506041268,45.842217965120106,-152.58,185.1,0.9189985506041268,0.020941247172276266,-152.58,185.1,0.9189985506041268,0.008046769445730486,-152.58,185.1,0.9189985506041268,5.536605456763006e-06,-152.58,185.1,0.9189985506041268,5.536605456763006e-06,-152.58,185.1,0.9189985506041268,0.008046773255208679,-152.58,185.1,0.10401356698699829,0.0004447174447174425,False,True,False
0,0.9829809736605933,0.03985191547356757,-111.65,124.46,0.9829809736605933,0.014943477172400575,-111.65,124.46,0.9829809736605933,0.03220135645414976,-111.65,124.46,0.9829809736605933,0.03689498197951563,-111.65,124.46,0.9829809736605933,33.39132584883751,-111.65,124.46,0.9829809736605933,0.010374794631046515,-111.65,124.46,0.9829809736605933,0.002160741557075242,-111.65,124.46,0.9829809736605933,1.4867051400242231e-06,-111.65,124.46,0.9829809736605933,1.4867051400242231e-06,-111.65,124.46,0.9829809736605933,0.0021607425800072274,-111.65,124.46,0.09502262443438915,-0.00020864233708276953,False,True,False
0,0.8634341160908386,0.05756878034314991,-127.18,95.27,0.8634341160908386,0.008351576105611455,-127.18,95.27,0.8634341160908386,0.037734454797179844,-127.18,95.27,0.8634341160908386,0.033870781965624756,-127.18,95.27,0.8634341160908386,25.98189286259897,-127.18,95.27,0.8634341160908386,0.013993865109150511,-127.18,95.27,0.8634341160908386,0.0013166442583112572,-127.18,95.27,0.8634341160908386,9.059212935508714e-07,-127.18,95.27,0.8634341160908386,9.059212935508714e-07,-127.18,95.27,0.8634341160908386,0.0013166448816331537,-127.18,95.27,0.10407239819004525,0.00013899613899613278,False,True,False
0,0.930605405538388,0.0417670979361845,-28.3,32.87,0.930605405538388,0.00392873786961437,-28.3,32.87,0.930605405538388,0.0351630824044514,-28.3,32.87,0.930605405538388,0.02433591505237001,-28.3,32.87,0.930605405538388,12.055043682848634,-28.3,32.87,0.930605405538388,0.012164166315401117,-28.3,32.87,0.930605405538388,0.0020003259655827737,-28.3,32.87,0.930605405538388,1.3763306791679705e-06,-28.3,32.87,0.930605405538388,1.3763306791679705e-06,-28.3,32.87,0.930605405538388,0.0020003269125712752,-28.3,32.87,0.10853589598643301,0.000183937064670993,False,True,False
0,0.9069597425275197,0.09292564476311234,-815.51,378.75,0.9069597425275197,0.016418863640499853,-815.51,378.75,0.9069597425275197,0.06634870622979216,-815.51,378.75,0.9069597425275197,0.045166672169975754,-815.51,378.75,0.9069597425275197,97.46038884823044,-815.51,378.75,0.9069597425275197,0.018777247334203568,-815.51,378.75,0.9069597425275197,0.003609697821874682,-815.51,378.75,0.9069597425275197,2.48366413287272e-06,-815.51,378.75,0.9069597425275197,2.48366413287272e-06,-815.51,378.75,0.9069597425275197,0.0036096995307673286,-815.51,378.75,0.09502262443438915,-0.0003674096174096222,False,True,False
0,0.8987099810924388,0.023091669709570713,-564.25,597.3,0.8987099810924388,0.00707461775610347,-564.25,597.3,0.8987099810924388,0.027074218543292988,-564.25,597.3,0.8987099810924388,0.015182602890240716,-564.25,597.3,0.8987099810924388,97.89294851817354,-564.25,597.3,0.8987099810924388,0.010339685242262342,-564.25,597.3,0.8987099810924388,0.0014109591434060813,-564.25,597.3,0.8987099810924388,9.708149519303893e-07,-564.25,597.3,0.8987099810924388,9.708149519303893e-07,-564.25,597.3,0.8987099810924388,0.0014109598113782559,-564.25,597.3,0.14471452798191067,-8.006672226854684e-05,False,True,False
0,0.9599900409318947,0.04768384781017179,-264.29,290.62,0.9599900409318947,0.012375309214927323,-264.29,290.62,0.9599900409318947,0.06074128754973997,-264.29,290.62,0.9599900409318947,0.03230573400550395,-264.29,290.62,0.9599900409318947,51.62201160008464,-264.29,290.62,0.9599900409318947,0.03168918118544845,-264.29,290.62,0.9599900409318947,0.003561404357407785,-264.29,290.62,0.9599900409318947,2.450435660167406e-06,-264.29,290.62,0.9599900409318947,2.450435660167406e-06,-264.29,290.62,0.9599900409318947,0.00356140604343748,-264.29,290.62,0.10407239819004525,0.0007948402948402813,False,True,False
0,0.922188317285006,0.042297434977920434,-268.89,292.91,0.922188317285006,0.015629437941663958,-268.89,292.91,0.922188317285006,0.04378011186443204,-268.89,292.91,0.922188317285006,0.0222554655420339,-268.89,292.91,0.922188317285006,33.81568648044742,-268.89,292.91,0.922188317285006,0.06995488510756873,-268.89,292.91,0.922188317285006,0.002594455168846157,-268.89,292.91,0.922188317285006,1.7851231779459306e-06,-268.89,292.91,0.922188317285006,1.7851231779459306e-06,-268.89,292.91,0.922188317285006,0.0025944563971055786,-268.89,292.91,0.11312217194570137,0.002145571760250639,False,True,False
0,0.9204096799967516,0.028387883693128613,-286.28,350.83,0.9204096799967516,0.01930063766287984,-286.28,350.83,0.9204096799967516,0.05729398833794233,-286.28,350.83,0.9204096799967516,0.03116436458821916,-286.28,350.83,0.9204096799967516,43.964817827337015,-286.28,350.83,0.9204096799967516,0.01985827555113174,-286.28,350.83,0.9204096799967516,0.004108803983021349,-286.28,350.83,0.9204096799967516,2.827075723567029e-06,-286.28,350.83,0.9204096799967516,2.827075723567029e-06,-286.28,350.83,0.9204096799967516,0.004108805928199382,-286.28,350.83,0.10853589598643301,0.0004420849420849818,False,True,False
0,0.9076774825599159,0.030123728927705942,-346.01,596.91,0.9076774825599159,0.01767823996077352,-346.01,596.91,0.9076774825599159,0.08436867705630353,-346.01,596.91,0.9076774825599159,0.01080596517329931,-346.01,596.91,0.9076774825599159,80.43200306654887,-346.01,596.91,0.9076774825599159,0.01386594615631738,-346.01,596.91,0.9076774825599159,0.013530247976235893,-346.01,596.91,0.9076774825599159,9.309530399970816e-06,-346.01,596.91,0.9076774825599159,9.309530399970816e-06,-346.01,596.91,0.9076774825599159,0.013511099044615341,-346.01,596.91,0.13574660633484165,-0.00018465838649322648,False,True,False
0,0.9408396495213209,0.06778719541552804,-313.8,156.09,0.9408396495213209,0.02013548883528984,-313.8,156.09,0.9408396495213209,0.05016736755281426,-313.8,156.09,0.9408396495213209,0.021927010870662175,-313.8,156.09,0.9408396495213209,25.795657495799475,-313.8,156.09,0.9408396495213209,0.018431296364029813,-313.8,156.09,0.9408396495213209,0.021055413644940235,-313.8,156.09,0.9408396495213209,1.4487244709469321e-05,-313.8,156.09,0.9408396495213209,1.4487244709469321e-05,-313.8,156.09,0.9408396495213209,0.020699871715296997,-313.8,156.09,0.11305822498586772,6.949806949807912e-05,False,True,False
0,0.9277826565741729,0.01917270966277021,-24.5,33.39,0.9277826565741729,0.0011563552032323157,-24.5,33.39,0.9277826565741729,0.00040152991533918484,-24.5,33.39,0.9277826565741729,0.01111903620417534,-24.5,33.39,0.9277826565741729,7.312599918092691,-24.5,33.39,0.9277826565741729,0.031447507094508886,-24.5,33.39,0.9277826565741729,0.0002539872591991166,-24.5,33.39,0.9277826565741729,1.7475674613446644e-07,-24.5,33.39,0.9277826565741729,1.7475674613446644e-07,-24.5,33.39,0.9277826565741729,0.00025398737944102694,-24.5,33.39,0.11312217194570137,0.0008655668655668609,False,True,False
0,0.9208450004296351,0.016846256430711398,-45.74,37.84,0.9208450004296351,0.0001006871049740015,-45.74,37.84,0.9208450004296351,0.00039870347073455077,-45.74,37.84,0.9208450004296351,0.01024855957326968,-45.74,37.84,0.9208450004296351,9.508027604037734,-45.74,37.84,0.9208450004296351,0.020817189337200954,-45.74,37.84,0.9208450004296351,0.0007363761422362765,-45.74,37.84,0.9208450004296351,5.066659601510865e-07,-45.74,37.84,0.9208450004296351,5.066659601510865e-07,-45.74,37.84,0.9208450004296351,0.0007363764908493278,-45.74,37.84,0.12662521198417184,0.0005113270067398933,False,True,False
0,0.9184671929432383,0.016039905083037976,-16.8,33.45,0.9184671929432383,1.6691113513175438e-06,-16.8,33.45,0.9184671929432383,2.338036361052406e-07,-16.8,33.45,0.9184671929432383,0.009618521818569417,-16.8,33.45,0.9184671929432383,7.187123229533869,-16.8,33.45,0.9184671929432383,0.010732448729252438,-16.8,33.45,0.9184671929432383,0.0003407345978047323,-16.8,33.45,0.9184671929432383,2.3444352994537457e-07,-16.8,33.45,0.9184671929432383,2.3444352994537457e-07,-16.8,33.45,0.9184671929432383,0.00034073475911431224,-16.8,33.45,0.1085972850678733,-7.335907335908483e-05,False,True,False
0,0.91440797466626,0.02286860821823481,-89.41,56.43,0.91440797466626,0.0034411114740863493,-89.41,56.43,0.91440797466626,0.006597599083970727,-89.41,56.43,0.91440797466626,0.010730754253876987,-89.41,56.43,0.91440797466626,21.101730465651173,-89.41,56.43,0.91440797466626,0.027505671841842928,-89.41,56.43,0.91440797466626,0.003417898485395776,-89.41,56.43,0.91440797466626,2.3516959858896997e-06,-89.41,56.43,0.91440797466626,2.3516959858896997e-06,-89.41,56.43,0.91440797466626,0.0034179001034873382,-89.41,56.43,0.0904977375565611,-0.0007050920812389112,False,True,False
0,0.9238725165420738,0.013280609434004132,-47.52,99.7,0.9238725165420738,7.155947650062673e-05,-47.52,99.7,0.9238725165420738,0.00022329419570704608,-47.52,99.7,0.9238725165420738,0.008094349870974503,-47.52,99.7,0.9238725165420738,19.59643209874684,-47.52,99.7,0.9238725165420738,0.030855296897678654,-47.52,99.7,0.9238725165420738,0.002043114299583164,-47.52,99.7,0.9238725165420738,1.4057713292462526e-06,-47.52,99.7,0.9238725165420738,1.4057713292462526e-06,-47.52,99.7,0.9238725165420738,0.0020431152668283956,-47.52,99.7,0.10853589598643301,-0.000884257634257614,False,True,False
0,0.9229824520156048,0.02104982791979217,-124.93,183.76,0.9229824520156048,0.011943898590984145,-124.93,183.76,0.9229824520156048,0.03681530071193967,-124.93,183.76,0.9229824520156048,0.008517022200242778,-124.93,183.76,0.9229824520156048,31.54503466528314,-124.93,183.76,0.9229824520156048,0.01576584864417551,-124.93,183.76,0.9229824520156048,0.01994891298788935,-124.93,183.76,0.9229824520156048,1.372591339296313e-05,-124.93,183.76,0.9229824520156048,1.372591339296313e-05,-124.93,183.76,0.9229824520156048,0.01058103434277712,-124.93,183.76,0.0995475113122172,-0.0001335347023420147,False,True,False
0,0.9289866674742989,0.0044430505800463075,-75.86,83.96,0.9289866674742989,0.00018585801682215566,-75.86,83.96,0.9289866674742989,1.3552980944061748e-07,-75.86,83.96,0.9289866674742989,0.002415723593564391,-75.86,83.96,0.9289866674742989,21.249940310880987,-75.86,83.96,0.9289866674742989,0.02337173784770725,-75.86,83.96,0.9289866674742989,0.0036978344363458116,-75.86,83.96,0.9289866674742989,2.544306812386843e-06,-75.86,83.96,0.9289866674742989,2.544306812386843e-06,-75.86,83.96,0.9289866674742989,0.0036978361869638376,-75.86,83.96,0.10401356698699829,-0.00040268515268516373,False,True,False
0,0.9264928753174084,0.010371697290817038,-84.71,56.57,0.9264928753174084,0.0013650176972389097,-84.71,56.57,0.9264928753174084,0.008320971452714458,-84.71,56.57,0.9264928753174084,0.006359602948232465,-84.71,56.57,0.9264928753174084,19.152407852563893,-84.71,56.57,0.9264928753174084,0.011749450488294524,-84.71,56.57,0.9264928753174084,0.0015341480660998404,-84.71,56.57,0.9264928753174084,1.0555754842407699e-06,-84.71,56.57,0.9264928753174084,1.0555754842407699e-06,-84.71,56.57,0.9264928753174084,0.0015341487923917572,-84.71,56.57,0.1085972850678733,-4.255798751212465e-05,False,True,False
0,0.9039027502452307,0.029168221664774337,-323.02,339.8,0.9039027502452307,0.006980688769818092,-323.02,339.8,0.9039027502452307,0.02441424853432119,-323.02,339.8,0.9039027502452307,0.020052201235450418,-323.02,339.8,0.9039027502452307,49.6485975759991,-323.02,339.8,0.9039027502452307,0.010270270270270863,-323.02,339.8,0.9039027502452307,0.02756758305308134,-323.02,339.8,0.9039027502452307,1.8967963701562436e-05,-323.02,339.8,0.9039027502452307,1.8967963701562436e-05,-323.02,339.8,0.9039027502452307,0.00785924308736144,-323.02,339.8,0.12662521198417184,4.2295542295539116e-05,False,True,False
0,0.9130945288412492,0.014522017373057302,-38.1,36.59,0.9130945288412492,0.0034223882240817876,-38.1,36.59,0.9130945288412492,0.0011223013254875764,-38.1,36.59,0.9130945288412492,0.0067181632697134236,-38.1,36.59,0.9130945288412492,10.911595766343012,-38.1,36.59,0.9130945288412492,0.009165151389913112,-38.1,36.59,0.9130945288412492,0.00032302546595942394,-38.1,36.59,0.9130945288412492,2.2225870513206932e-07,-38.1,36.59,0.9130945288412492,2.2225870513206932e-07,-38.1,36.59,0.9130945288412492,0.0003230256188852015,-38.1,36.59,0.10407239819004525,-0.00010792777765256517,False,True,False
